Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,43,10,5,0.0,0.16666666666666666,0.16666666666666666,0.00882101058959961,0.005576610565185547,0.0|0.33333,0.0|0.33333,2,2,0.1818723654560921,0.1818723654560921,0.01647162437438965,0.00556635856628418,19,4,0.02182|0.34193,0.02182|0.34193,2,2
2500,44,6,13,0.0,0.0,0.0,0.009301900863647461,0.0029354095458984375,0.0,0.0,1,1,0.007578457049683792,0.009296686667226162,0.009210586547851562,0.002417325973510742,19,2,0.00586|0.0093,0.0093,2,1
2500,45,6,16,0.0,0.0,0.0,0.009225130081176758,0.002711772918701172,0.0,0.0,1,1,0.01846546692988062,0.001972131570001588,0.008639812469482422,0.002759218215942383,19,2,0.00197|0.03496,0.00197,2,1
2500,46,13,15,0.0,0.0,0.0,0.010370969772338867,0.0038297176361083984,0.0,0.0,1,1,0.006552688707810146,0.002884187590718604,0.010080337524414062,0.00299835205078125,19,2,-0.01022|-0.00288,-0.00288,2,1
2500,47,8,11,0.0,0.0,0.0,0.010871410369873047,0.00368499755859375,0.0,0.0,1,1,0.005014008194059686,0.004356485736127826,0.009906291961669922,0.0025293827056884766,19,2,-0.00761|-0.00645|-0.00436|-0.00164,-0.00436,4,1
2500,48,18,12,0.0,0.0,0.0,0.010271072387695312,0.0041806697845458984,0.0,0.0,1,1,0.017947175258165665,0.017947175258165665,0.017645597457885742,0.0034189224243164062,19,6,-0.01795,-0.01795,1,1
2500,49,6,17,0.0,0.0,0.0,0.009369134902954102,0.0035314559936523438,0.0,0.0,1,1,0.006801172997827641,0.0048459393692146255,0.009273529052734375,0.00330352783203125,19,5,-0.00876|-0.00485,-0.00485,2,1
2500,50,2,11,0.0,0.0,0.0,0.009327173233032227,0.002752542495727539,0.0,0.0,1,1,0.007458930056943829,0.003570181815782623,0.008749246597290039,0.0024857521057128906,19,2,-0.01135|-0.00357,-0.00357,2,1
2500,51,14,1,0.0,0.0,0.0,0.014264822006225586,0.0034651756286621094,0.0,0.0,1,1,0.02066836205841304,0.011654032418603652,0.010483264923095703,0.002534627914428711,19,2,0.01165|0.02968,0.01165,2,1
2500,52,17,15,0.0,0.0,0.0,0.011020421981811523,0.0041599273681640625,0.0,0.0,1,1,0.04031408414689238,0.04031408414689238,0.012722492218017578,0.003369569778442383,19,5,-0.04031,-0.04031,1,1
2500,53,10,3,0.0,0.16666666666666666,0.16666666666666666,0.011003732681274414,0.007140159606933594,0.0|0.33333,0.0|0.33333,2,2,0.18553283501292356,0.18553283501292356,0.022005081176757812,0.005885124206542969,19,3,-0.0424|0.32866,-0.0424|0.32866,2,2
2500,54,2,13,0.0,0.0,0.0,0.010504722595214844,0.003257274627685547,0.0,0.0,1,1,0.008102389301841713,0.0011730581972002271,0.010523557662963867,0.0024232864379882812,19,2,-0.01503|0.00117,0.00117,2,1
2500,55,3,11,0.0,0.0,0.0,0.009507417678833008,0.0035822391510009766,0.0,0.0,1,1,0.01980545909851965,0.00827498161430056,0.009138107299804688,0.0024263858795166016,19,2,0.00827|0.01794|0.0332,0.00827,3,1
2500,56,4,2,0.0,0.0,0.0,0.013464927673339844,0.002939462661743164,0.0,0.0,1,1,0.013984914486949362,0.013984914486949362,0.00928044319152832,0.0024747848510742188,19,2,0.01398,0.01398,1,1
2500,57,13,16,0.0,0.0,0.0,0.009395837783813477,0.0027832984924316406,0.0,0.0,1,1,0.010559714680107697,0.006703448704058046,0.010950326919555664,0.0023925304412841797,19,2,-0.01442|-0.0067,-0.0067,2,1
2500,58,8,19,0.0,0.375,0.25,0.009387969970703125,0.009871959686279297,0.0|0.5,0.0|0.5,2,2,0.36645531331286785,0.25752384807491857,0.01623225212097168,0.008878707885742188,19,8,0.01885|0.4641|0.48667|0.4962,0.01885|0.4962,4,2
2500,59,6,9,0.0,0.0,0.0,0.011495351791381836,0.0033364295959472656,0.0,0.0,1,1,0.002731610384961653,0.0018581424992292715,0.010792970657348633,0.002737283706665039,19,2,-0.00361|-0.00186,-0.00186,2,1
2500,60,4,13,0.0,0.0,0.0,0.009767770767211914,0.0030646324157714844,0.0,0.0,1,1,0.008214458720618338,0.008214458720618338,0.009580612182617188,0.0027446746826171875,19,2,0.00821,0.00821,1,1
2500,61,12,3,0.0,0.0,0.0,0.013426065444946289,0.0031280517578125,0.0,0.0,1,1,0.012676410692902642,0.012676410692902642,0.009521961212158203,0.003314971923828125,19,2,-0.01268,-0.01268,1,1
2500,62,10,3,0.0,0.16666666666666666,0.16666666666666666,0.009977102279663086,0.006922245025634766,0.0|0.33333,0.0|0.33333,2,2,0.16550622680793378,0.16550622680793378,0.008927583694458008,0.004646778106689453,19,3,0.00215|0.32886,0.00215|0.32886,2,2
2500,63,10,2,0.0,0.0,0.0,0.009246110916137695,0.0030975341796875,0.0,0.0,1,1,0.007470307094777709,0.005813483684464222,0.016830921173095703,0.0031616687774658203,19,2,-0.00913|-0.00581,-0.00581,2,1
2500,64,20,5,0.0,0.0,0.0,0.009131193161010742,0.003674030303955078,0.0,0.0,1,1,0.001586838456878431,0.001586838456878431,0.009964704513549805,0.003457307815551758,19,6,0.00159,0.00159,1,1
2500,65,6,15,0.0,0.0,0.0,0.011420011520385742,0.003747224807739258,0.0,0.0,1,1,0.0064753788740259865,0.0010376605226099995,0.010315895080566406,0.004705190658569336,19,2,-0.01191|0.00104,0.00104,2,1
2500,66,9,19,0.0,0.16666666666666666,0.16666666666666666,0.014474630355834961,0.007102489471435547,0.0|0.33333,0.0|0.33333,2,2,0.176139215459878,0.176139215459878,0.01098179817199707,0.006938457489013672,19,9,0.02403|0.32825,0.02403|0.32825,2,2
2500,67,15,1,0.0,0.0,0.0,0.010796546936035156,0.0032820701599121094,0.0,0.0,1,1,0.005212582257180685,0.005212582257180685,0.010374784469604492,0.002702951431274414,19,2,-0.00521,-0.00521,1,1
2500,68,3,2,0.0,0.0,0.0,0.016319990158081055,0.0031042098999023438,0.0,0.0,1,1,0.00851434093095965,0.0024259086890011327,0.01355600357055664,0.002460479736328125,19,2,0.00243|0.00448|0.01864,0.00243,3,1
2500,69,9,11,0.0,0.0,0.0,0.010042667388916016,0.0027647018432617188,0.0,0.0,1,1,0.0013759972178999996,0.002406144941901666,0.009251832962036133,0.002385854721069336,19,2,0.00035|0.00241,0.00241,2,1
2500,70,11,6,0.0,0.0,0.0,0.009672403335571289,0.002866029739379883,0.0,0.0,1,1,0.002396127890788501,0.002396127890788501,0.008740663528442383,0.002590179443359375,19,2,-0.0024,-0.0024,1,1
2500,71,2,13,0.0,0.0,0.0,0.015321016311645508,0.003702402114868164,0.0,0.0,1,1,0.02320848477255347,0.013362507716608782,0.011617660522460938,0.002916574478149414,19,2,-0.03305|-0.01336,-0.01336,2,1
2500,72,16,9,0.0,0.0,0.0,0.01102590560913086,0.00368499755859375,0.0,0.0,1,1,0.01363999777859818,0.00499367068331465,0.010096549987792969,0.003263711929321289,19,2,-0.02229|-0.00499,-0.00499,2,1
2500,73,5,10,0.0,0.25,0.25,0.010608434677124023,0.0058133602142333984,0.0|0.5,0.0|0.5,2,2,0.24969943438397063,0.24969943438397063,0.01882648468017578,0.005016803741455078,19,4,-0.00709|0.49231,-0.00709|0.49231,2,2
2500,74,13,8,0.0,0.0,0.0,0.009281396865844727,0.0028066635131835938,0.0,0.0,1,1,0.003935079633837014,0.006040273061077898,0.009533166885375977,0.002402782440185547,19,2,-0.00183|0.00604,0.00604,2,1
2500,75,2,8,0.0,0.0,0.0,0.009027719497680664,0.0027399063110351562,0.0,0.0,1,1,0.020569032596121615,0.011818933750116752,0.011271238327026367,0.002366304397583008,19,2,0.01182|0.02932,0.01182,2,1
2500,76,8,12,0.0,0.0,0.0,0.011869192123413086,0.002981424331665039,0.0,0.0,1,1,0.010236466642441676,0.0009037417187359442,0.009358644485473633,0.0027213096618652344,19,2,-0.01816|-0.01663|-0.00526|-0.0009,-0.0009,4,1
2500,77,20,10,0.0,0.0,0.0,0.013295173645019531,0.004804372787475586,0.0,0.0,1,1,0.02993019291878294,0.02993019291878294,0.010521888732910156,0.0037338733673095703,19,6,0.02993,0.02993,1,1
2500,78,13,19,1.0,0.0,0.0,0.011525869369506836,0.0045146942138671875,1.0,1.0,1,1,0.020189236358345408,0.008226197783482658,0.018744945526123047,0.00594329833984375,19,7,0.96785|0.99177,0.99177,2,1
2500,79,18,2,0.0,0.0,0.0,0.010970115661621094,0.005141258239746094,0.0,0.0,1,1,0.01401966125132825,0.01401966125132825,0.0129241943359375,0.0035409927368164062,19,6,0.01402,0.01402,1,1
2500,80,9,11,0.0,0.0,0.0,0.009611845016479492,0.0030667781829833984,0.0,0.0,1,1,0.00590298859950507,0.00038856187976690955,0.009166955947875977,0.002410411834716797,19,2,-0.00039|0.01142,-0.00039,2,1
2500,81,11,2,0.0,0.0,0.0,0.009474039077758789,0.0029702186584472656,0.0,0.0,1,1,0.029110780678825634,0.029110780678825634,0.009762048721313477,0.0035436153411865234,19,2,-0.02911,-0.02911,1,1
2500,82,16,13,0.0,0.0,0.0,0.009661197662353516,0.002838611602783203,0.0,0.0,1,1,0.015915586005890218,0.0032643903384986374,0.009114503860473633,0.0025634765625,19,2,-0.02857|-0.00326,-0.00326,2,1
2500,83,17,1,0.0,0.0,0.0,0.01202535629272461,0.004534482955932617,0.0,0.0,1,1,0.04569210601403361,0.04569210601403361,0.020086050033569336,0.0034890174865722656,19,5,0.04569,0.04569,1,1
2500,84,5,15,0.0,0.0,0.0,0.011218786239624023,0.0032281875610351562,0.0,0.0,1,1,0.002416747858455037,0.0009228154632674008,0.01067805290222168,0.002577543258666992,19,2,-0.00391|-0.00092,-0.00092,2,1
2500,85,1,4,0.0,0.0,0.0,0.010378360748291016,0.0033800601959228516,0.0,0.0,1,1,0.010358835612534995,0.005881442829994441,0.009629964828491211,0.002408266067504883,19,2,0.00588|0.01484,0.00588,2,1
2500,86,12,14,0.0,0.0,0.0,0.011009931564331055,0.0029044151306152344,0.0,0.0,1,1,0.031024327845295168,0.031024327845295168,0.009248018264770508,0.0025255680084228516,19,2,-0.03102,-0.03102,1,1
2500,87,4,3,0.0,0.0,0.0,0.010044336318969727,0.0033080577850341797,0.0,0.0,1,1,0.005910530651718034,0.005910530651718034,0.008873462677001953,0.0025534629821777344,19,2,-0.00591,-0.00591,1,1
2500,88,3,16,0.0,0.0,0.0,0.010439395904541016,0.003600597381591797,0.0,0.0,1,1,0.0054239891678001745,0.006358762215513835,0.01664280891418457,0.0041961669921875,19,2,-0.0007|0.00636|0.00922,0.00636,3,1
2500,89,16,12,0.0,0.0,0.0,0.01019906997680664,0.003188610076904297,0.0,0.0,1,1,0.005367863601553536,4.0567837717576846e-05,0.010996818542480469,0.002567768096923828,19,2,-4e-05|0.0107,-4e-05,2,1
2500,90,5,6,0.0,0.0,0.0,0.01098012924194336,0.0033249855041503906,0.0,0.0,1,1,0.006109379077877452,0.008892472215182533,0.01103353500366211,0.0028672218322753906,19,2,0.00333|0.00889,0.00889,2,1
2500,91,17,10,0.0,0.0,0.0,0.019313573837280273,0.006552696228027344,0.0,0.0,1,1,0.004880889822183076,0.004880889822183076,0.010411977767944336,0.0054302215576171875,19,7,0.00488,0.00488,1,1
2500,92,17,14,0.0,0.0,0.0,0.009195566177368164,0.0036094188690185547,0.0,0.0,1,1,0.007965675715112464,0.007965675715112464,0.008852481842041016,0.0031473636627197266,19,5,0.00797,0.00797,1,1
2500,93,19,16,0.0,0.0,0.0,0.01432347297668457,0.004092216491699219,0.0,0.0,1,1,0.03696583007362689,0.03696583007362689,0.012565135955810547,0.0035212039947509766,19,8,-0.03697,-0.03697,1,1
2500,94,12,15,0.0,0.0,0.0,0.008718013763427734,0.0025000572204589844,0.0,0.0,1,1,0.008454217205259532,0.008454217205259532,0.008211135864257812,0.002127408981323242,19,2,-0.00845,-0.00845,1,1
2500,95,6,16,0.0,0.0,0.0,0.008774042129516602,0.002844095230102539,0.0,0.0,1,1,0.008014810537029213,0.004764449544931402,0.00852823257446289,0.0071811676025390625,19,2,-0.01127|-0.00476,-0.00476,2,1
2500,96,8,1,0.0,0.0,0.0,0.00920867919921875,0.00296783447265625,0.0,0.0,1,1,0.007741329365133483,0.0008627298386518301,0.00906682014465332,0.0024328231811523438,19,2,-0.02638|-0.00101|-0.00086|0.00271,-0.00086,4,1
2500,97,11,15,0.0,0.0,0.0,0.008765220642089844,0.0028336048126220703,0.0,0.0,1,1,0.006750588775117907,0.006750588775117907,0.008504390716552734,0.0022971630096435547,19,2,-0.00675,-0.00675,1,1
2500,98,11,5,0.0,0.0,0.0,0.021358966827392578,0.002981424331665039,0.0,0.0,1,1,0.016136981843794918,0.016136981843794918,0.011783838272094727,0.002279520034790039,19,2,0.01614,0.01614,1,1
2500,99,3,17,1.0,0.3333333333333333,0.5,0.009228944778442383,0.004949092864990234,0.0|1.0,0.0|1.0,2,2,0.34028500257652056,0.47344681068924577,0.008894681930541992,0.004663705825805664,19,5,0.0777|1.02459|1.07396,0.0777|1.02459,3,2
5000,0,16,19,0.0,0.0,0.0,0.008692741394042969,0.008364439010620117,0.0,0.0,1,1,0.023212921191954523,0.010441669894664279,0.008676767349243164,0.005400657653808594,19,8,0.01044|0.03598,0.01044,2,1
5000,1,4,14,0.0,0.0,0.0,0.008330821990966797,0.002609729766845703,0.0,0.0,1,1,0.007352669879270153,0.007352669879270153,0.008279561996459961,0.004135608673095703,19,2,-0.00735,-0.00735,1,1
5000,2,17,10,0.0,0.0,0.0,0.008054018020629883,0.0056536197662353516,0.0,0.0,1,1,0.03981437306180909,0.03981437306180909,0.008102178573608398,0.005673646926879883,19,7,0.03981,0.03981,1,1
5000,3,8,19,0.0,0.375,0.25,0.01663064956665039,0.006014347076416016,0.0|0.5,0.0|0.5,2,2,0.381528593856269,0.25524306104721056,0.009299755096435547,0.005744218826293945,19,8,0.00883|0.50166|0.50215|0.51348,0.00883|0.50166,4,2
5000,4,20,1,0.0,0.0,0.0,0.00896000862121582,0.003613710403442383,0.0,0.0,1,1,0.020254650042094025,0.020254650042094025,0.00839543342590332,0.0030775070190429688,19,6,-0.02025,-0.02025,1,1
5000,5,14,2,0.0,0.0,0.0,0.009001970291137695,0.0028777122497558594,0.0,0.0,1,1,0.00344475872513328,0.001137560574867365,0.015990495681762695,0.0021941661834716797,19,2,-0.00575|-0.00114,-0.00114,2,1
5000,6,1,4,0.0,0.0,0.0,0.009599685668945312,0.0026404857635498047,0.0,0.0,1,1,0.00882780957429325,0.001728988384409687,0.008860349655151367,0.0021877288818359375,19,2,-0.01593|-0.00173,-0.00173,2,1
5000,7,6,15,0.0,0.0,0.0,0.008029460906982422,0.002488851547241211,0.0,0.0,1,1,0.011079535986429112,0.0013317473748196106,0.008172273635864258,0.002191781997680664,19,2,0.00133|0.02083,0.00133,2,1
5000,8,3,19,1.0,0.0,0.0,0.017816543579101562,0.0037848949432373047,1.0,1.0,1,1,0.005108602483268758,0.003064817944013143,0.008470296859741211,0.003393888473510742,19,7,0.99648|0.99694|1.00874,0.99694,3,1
5000,9,8,13,0.0,0.0,0.0,0.008981466293334961,0.002653837203979492,0.0,0.0,1,1,0.013105373079846888,0.002972383380229941,0.008226394653320312,0.002309560775756836,19,2,-0.02826|-0.01507|-0.00612|-0.00297,-0.00297,4,1
5000,10,2,12,0.0,0.0,0.0,0.008713722229003906,0.003137826919555664,0.0,0.0,1,1,0.016986734146168053,0.00753431396556771,0.01729273796081543,0.002397775650024414,19,2,0.00753|0.02644,0.00753,2,1
5000,11,1,9,0.0,0.0,0.0,0.009075403213500977,0.0031251907348632812,0.0,0.0,1,1,0.032415826240308615,0.018712073428662244,0.00955057144165039,0.002401113510131836,19,2,-0.04612|-0.01871,-0.01871,2,1
5000,12,9,17,0.0,0.16666666666666666,0.16666666666666666,0.008926630020141602,0.0060100555419921875,0.0|0.33333,0.0|0.33333,2,2,0.1740925199506153,0.1740925199506153,0.00844717025756836,0.005544424057006836,19,7,0.01457|0.33362,0.01457|0.33362,2,2
5000,13,19,3,-6.661338147750939e-17,0.0,0.0,0.011145353317260742,0.003914356231689453,-0.0,-0.0,1,1,0.017622069629185624,0.017622069629185624,0.00847625732421875,0.003588438034057617,19,7,-0.01762,-0.01762,1,1
5000,14,17,1,0.0,0.0,0.0,0.008328676223754883,0.0032024383544921875,0.0,0.0,1,1,0.024446447929480242,0.024446447929480242,0.007899284362792969,0.0032515525817871094,19,5,0.02445,0.02445,1,1
5000,15,16,18,0.0,0.0,0.0,0.008080720901489258,0.0036280155181884766,0.0,0.0,1,1,0.003087636232757619,0.001997249842562598,0.014893293380737305,0.0031630992889404297,19,6,-0.00418|0.002,0.002,2,1
5000,16,2,17,1.0,0.5,0.5,0.008325815200805664,0.00518345832824707,0.0|1.0,0.0|1.0,2,2,0.4896545257790409,0.4896545257790409,0.00859379768371582,0.004801511764526367,19,5,0.02646|1.00577,0.02646|1.00577,2,2
5000,17,13,1,0.0,0.0,0.0,0.008326530456542969,0.002808094024658203,0.0,0.0,1,1,0.005526296513997424,0.001836013040960932,0.008260726928710938,0.0021936893463134766,19,2,0.00184|0.00922,0.00184,2,1
5000,18,11,3,0.0,0.0,0.0,0.009038209915161133,0.0029227733612060547,0.0,0.0,1,1,0.0012632195610308421,0.0012632195610308421,0.00869894027709961,0.0027205944061279297,19,2,0.00126,0.00126,1,1
5000,19,5,16,0.0,0.0,0.0,0.008669614791870117,0.002878904342651367,0.0,0.0,1,1,0.00781092056739739,0.004165139539142029,0.008516311645507812,0.002279520034790039,19,2,0.00417|0.01146,0.00417,2,1
5000,20,12,3,0.0,0.0,0.0,0.008637666702270508,0.0028693675994873047,0.0,0.0,1,1,0.0009305894276847808,0.0009305894276847808,0.01806044578552246,0.0022268295288085938,19,2,0.00093,0.00093,1,1
5000,21,18,2,0.0,0.0,0.0,0.008770465850830078,0.0037841796875,0.0,0.0,1,1,0.002405327394899901,0.002405327394899901,0.009420156478881836,0.00347137451171875,19,6,-0.00241,-0.00241,1,1
5000,22,3,20,0.0,0.0,0.0,0.009088516235351562,0.00434112548828125,0.0,0.0,1,1,0.0033400268320869964,0.002138828877783115,0.011560678482055664,0.003295421600341797,19,6,-0.00787|1e-05|0.00214,0.00214,3,1
5000,23,10,16,0.0,0.0,0.0,0.00975179672241211,0.003713846206665039,0.0,0.0,1,1,0.00721565538381445,0.004926773187183978,0.012701749801635742,0.002936124801635742,19,2,-0.0095|-0.00493,-0.00493,2,1
5000,24,20,1,0.0,0.0,0.0,0.010707378387451172,0.004382610321044922,0.0,0.0,1,1,0.015994700195525402,0.015994700195525402,0.009734869003295898,0.0038671493530273438,19,6,-0.01599,-0.01599,1,1
5000,25,5,16,0.0,0.0,0.0,0.012413263320922852,0.003656625747680664,0.0,0.0,1,1,0.002824209306269301,0.0004159407692807652,0.018622636795043945,0.0028684139251708984,19,2,0.00042|0.00523,0.00042,2,1
5000,26,5,9,0.0,0.25,0.25,0.01035451889038086,0.005875587463378906,0.0|0.5,0.0|0.5,2,2,0.27632564165291634,0.27632564165291634,0.009964942932128906,0.004884481430053711,19,4,0.04678|0.50587,0.04678|0.50587,2,2
5000,27,8,11,0.0,0.0,0.0,0.008992671966552734,0.0028531551361083984,0.0,0.0,1,1,0.00650705070061894,0.002086906674546626,0.009219646453857422,0.007188558578491211,19,2,0.00209|0.00488|0.00904|0.01002,0.00209,4,1
5000,28,18,16,0.0,0.0,0.0,0.010397672653198242,0.004037141799926758,0.0,0.0,1,1,0.04401249287693646,0.04401249287693646,0.009499788284301758,0.003609180450439453,19,6,0.04401,0.04401,1,1
5000,29,8,4,0.0,0.0,0.0,0.00946187973022461,0.003324747085571289,0.0,0.0,1,1,0.032176217394562306,0.012829086055646333,0.012051820755004883,0.002541780471801758,19,2,-0.04444|-0.04225|-0.02918|-0.01283,-0.01283,4,1
5000,30,3,13,0.0,0.0,0.0,0.01836419105529785,0.003973484039306641,0.0,0.0,1,1,0.03317074453894967,0.0146331002186599,0.012514829635620117,0.002504587173461914,19,2,-0.0498|-0.03508|-0.01463,-0.01463,3,1
5000,31,10,15,0.0,0.0,0.0,0.013266324996948242,0.0031485557556152344,0.0,0.0,1,1,0.010312588049001451,0.005613444572037672,0.010180950164794922,0.002401113510131836,19,2,0.00561|0.01501,0.00561,2,1
5000,32,10,18,0.0,0.16666666666666666,0.16666666666666666,0.010227441787719727,0.010648727416992188,0.0|0.33333,0.0|0.33333,2,2,0.1769863187738076,0.1769863187738076,0.009401082992553711,0.009014368057250977,19,7,0.01716|0.33681,0.01716|0.33681,2,2
5000,33,9,3,0.0,0.16666666666666666,0.16666666666666666,0.009607791900634766,0.005866289138793945,0.0|0.33333,0.0|0.33333,2,2,0.17317582002240461,0.17317582002240461,0.009588956832885742,0.0048177242279052734,19,3,0.01331|0.33305,0.01331|0.33305,2,2
5000,34,20,14,0.0,0.0,0.0,0.009153127670288086,0.005141019821166992,0.0,0.0,1,1,0.0008658015153627572,0.0008658015153627572,0.009713411331176758,0.0038590431213378906,19,6,-0.00087,-0.00087,1,1
5000,35,16,14,0.0,0.0,0.0,0.016192913055419922,0.003366231918334961,0.0,0.0,1,1,0.002768922014851927,0.0024361481877864565,0.011696338653564453,0.002731800079345703,19,2,-0.0031|0.00244,0.00244,2,1
5000,36,4,16,0.0,0.0,0.0,0.01125192642211914,0.0032873153686523438,0.0,0.0,1,1,0.005612542805852663,0.005612542805852663,0.01066899299621582,0.002549409866333008,19,2,-0.00561,-0.00561,1,1
5000,37,20,5,0.0,0.0,0.0,0.010537385940551758,0.004134654998779297,0.0,0.0,1,1,0.0017263723648609298,0.0017263723648609298,0.017437219619750977,0.0034983158111572266,19,6,-0.00173,-0.00173,1,1
5000,38,19,20,8.881784197001253e-17,0.0,0.0,0.009907960891723633,0.004659891128540039,0.0,0.0,1,1,0.019048473640943392,0.019048473640943392,0.01087331771850586,0.0039768218994140625,19,10,0.01905,0.01905,1,1
5000,39,9,15,0.0,0.0,0.0,0.009168386459350586,0.002765178680419922,0.0,0.0,1,1,0.0069876940856005605,0.0013030083447127402,0.008830547332763672,0.0023560523986816406,19,2,0.0013|0.01267,0.0013,2,1
5000,40,2,19,0.0,0.0,0.0,0.013833999633789062,0.004310131072998047,0.0,0.0,1,1,0.02144332787945353,0.021186383272780454,0.009122848510742188,0.0037393569946289062,19,8,0.02119|0.0217,0.02119,2,1
5000,41,10,17,0.0,0.16666666666666666,0.16666666666666666,0.009231328964233398,0.005278110504150391,0.0|0.33333,0.0|0.33333,2,2,0.16886109329069973,0.16886109329069973,0.008771181106567383,0.005020856857299805,19,7,0.00387|0.33385,0.00387|0.33385,2,2
5000,42,15,13,0.0,0.0,0.0,0.019809484481811523,0.003353595733642578,0.0,0.0,1,1,0.009772633574457916,0.009772633574457916,0.012375116348266602,0.002827882766723633,19,2,0.00977,0.00977,1,1
5000,43,15,1,0.0,0.0,0.0,0.012222528457641602,0.003257274627685547,0.0,0.0,1,1,0.011962826547067948,0.011962826547067948,0.01244664192199707,0.0024764537811279297,19,2,0.01196,0.01196,1,1
5000,44,18,8,0.0,0.0,0.0,0.009677648544311523,0.011739969253540039,0.0,0.0,1,1,0.01811367513054358,0.01811367513054358,0.009204864501953125,0.006667137145996094,19,6,0.01811,0.01811,1,1
5000,45,8,14,0.0,0.0,0.0,0.009300470352172852,0.002926349639892578,0.0,0.0,1,1,0.015100848458982557,0.005395005790891638,0.009433507919311523,0.002427339553833008,19,2,-0.03261|-0.01177|-0.01063|-0.0054,-0.0054,4,1
5000,46,17,3,0.0,0.0,0.0,0.009448766708374023,0.004827976226806641,0.0,0.0,1,1,0.01946449688831438,0.01946449688831438,0.008529424667358398,0.00635838508605957,19,5,-0.01946,-0.01946,1,1
5000,47,19,14,-6.661338147750939e-17,0.0,0.0,0.012799501419067383,0.0071980953216552734,-0.0,-0.0,1,1,0.01813157951687415,0.01813157951687415,0.00928807258605957,0.008278608322143555,19,8,-0.01813,-0.01813,1,1
5000,48,17,20,0.0,0.0,0.0,0.013253927230834961,0.0047473907470703125,0.0,0.0,1,1,0.03867176088052123,0.03867176088052123,0.01243448257446289,0.004334211349487305,19,8,-0.03867,-0.03867,1,1
5000,49,3,19,1.0,0.0,0.0,0.08938717842102051,0.003875732421875,1.0,1.0,1,1,0.04378827216679645,0.02586522088991705,0.009555816650390625,0.0034406185150146484,19,7,1.02587|1.04096|1.06454,1.02587,3,1
5000,50,9,13,0.0,0.0,0.0,0.008807182312011719,0.0026247501373291016,0.0,0.0,1,1,0.011793678095994851,0.005997416338910145,0.008546590805053711,0.002339601516723633,19,2,-0.01759|-0.006,-0.006,2,1
5000,51,17,19,0.0,0.0,0.0,0.009011983871459961,0.011628389358520508,0.0,0.0,1,1,0.004034903349569142,0.004034903349569142,0.008991003036499023,0.0062258243560791016,19,11,-0.00403,-0.00403,1,1
5000,52,4,1,0.0,0.0,0.0,0.012343168258666992,0.0035054683685302734,0.0,0.0,1,1,0.01403377891876563,0.01403377891876563,0.011011600494384766,0.0025377273559570312,19,2,0.01403,0.01403,1,1
5000,53,12,17,0.0,0.0,0.0,0.010915756225585938,0.004496335983276367,0.0,0.0,1,1,0.005860901665775404,0.005860901665775404,0.010074138641357422,0.00471186637878418,19,5,-0.00586,-0.00586,1,1
5000,54,1,3,0.0,0.0,0.0,0.01495051383972168,0.0032095909118652344,0.0,0.0,1,1,0.03823625898846808,0.02253998593743606,0.010678291320800781,0.002436399459838867,19,2,-0.05393|-0.02254,-0.02254,2,1
5000,55,12,1,0.0,0.0,0.0,0.009171009063720703,0.002870321273803711,0.0,0.0,1,1,0.007543313375021654,0.007543313375021654,0.008777141571044922,0.003406047821044922,19,2,0.00754,0.00754,1,1
5000,56,1,4,0.0,0.0,0.0,0.009696006774902344,0.0030028820037841797,0.0,0.0,1,1,0.021146076882015488,0.008042670697299057,0.009117603302001953,0.005997419357299805,19,2,-0.03425|-0.00804,-0.00804,2,1
5000,57,14,3,0.0,0.0,0.0,0.008706331253051758,0.002702951431274414,0.0,0.0,1,1,0.005798643867787631,0.0019534235115891974,0.008593559265136719,0.0027697086334228516,19,2,0.00195|0.00964,0.00195,2,1
5000,58,1,20,0.0,0.0,0.0,0.008634328842163086,0.004571437835693359,0.0,0.0,1,1,0.006635552297849344,0.0017719745638276213,0.01028299331665039,0.0035049915313720703,19,6,-0.00177|0.0115,-0.00177,2,1
5000,59,8,11,0.0,0.0,0.0,0.01400899887084961,0.002982616424560547,0.0,0.0,1,1,0.008535943502505774,0.0009649076809270577,0.010150909423828125,0.002609729766845703,19,2,-0.00939|-0.00798|-0.00096|0.01581,-0.00096,4,1
5000,60,14,9,0.0,0.0,0.0,0.009774208068847656,0.0032072067260742188,0.0,0.0,1,1,0.008570903443934573,0.0022457926320226143,0.010596513748168945,0.0025119781494140625,19,2,-0.0149|0.00225,0.00225,2,1
5000,61,3,17,1.0,0.3333333333333333,0.5,0.009826898574829102,0.006980180740356445,0.0|1.0,0.0|1.0,2,2,0.35007625262323744,0.49143719135830743,0.009482145309448242,0.009135723114013672,19,5,0.04659|1.02946|1.06735,0.04659|1.02946,3,2
5000,62,18,12,0.0,0.0,0.0,0.008732080459594727,0.003627777099609375,0.0,0.0,1,1,0.01687329858923934,0.01687329858923934,0.008527755737304688,0.003368377685546875,19,6,0.01687,0.01687,1,1
