Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
500,0,Plcg,Akt,0.0,0.0,0.0,0.011222600936889648,0.003515005111694336,0.0,0.0,1,1,0.044378559053638425,0.0021347766144669,0.012465953826904297,0.0024154186248779297,11,2,0.00213|0.03256|0.05922|0.0836,0.00213,4,1
500,1,PKC,Erk,-4.392091086429191e-16,0.0,0.0,0.007146358489990234,0.00796365737915039,-0.0,-0.0,1,1,0.09750967424944819,0.09750967424944819,0.008641719818115234,0.006493091583251953,11,8,-0.09751,-0.09751,1,1
500,2,PKA,Plcg,0.0,0.0,0.0,0.0055696964263916016,0.008914709091186523,0.0,0.0,1,1,0.03654567102508088,0.03654567102508088,0.008300304412841797,0.0054090023040771484,11,8,0.03655,0.03655,1,1
500,3,PKA,PIP3,0.0,0.0,0.0,0.008357524871826172,0.008867502212524414,0.0,0.0,1,1,0.07689776793671875,0.07689776793671875,0.005793094635009766,0.005324602127075195,11,8,0.0769,0.0769,1,1
500,4,Plcg,Akt,0.0,0.0,0.0,0.008794784545898438,0.0029022693634033203,0.0,0.0,1,1,0.014445857603451729,0.007277070660541099,0.005772113800048828,0.0027534961700439453,11,2,-0.02376|-0.02369|0.00306|0.00728,0.00728,4,1
500,5,Akt,PIP3,0.0,0.0,0.0,0.007862091064453125,0.003130674362182617,0.0,0.0,1,1,0.03338871995530802,0.006187782909876367,0.007422685623168945,0.0023925304412841797,11,2,-0.00619|0.06059,-0.00619,2,1
500,6,Akt,P38,0.0,0.0,0.0,0.00722813606262207,0.004126548767089844,0.0,0.0,1,1,0.034948013829172606,0.019967775655688826,0.03044891357421875,0.004250049591064453,11,2,0.01997|0.04993,0.01997,2,1
500,7,PIP3,PKA,0.0,0.0,0.0,0.007884025573730469,0.007768392562866211,0.0,0.0,1,1,0.10314798957745416,0.023020886663774196,0.010330677032470703,0.010186433792114258,11,8,0.02302|0.05185|0.16784|0.16988,0.02302,4,1
500,8,Akt,P38,0.0,0.0,0.0,0.007477998733520508,0.003350496292114258,0.0,0.0,1,1,0.06754495368877941,0.04624190541091839,0.011977434158325195,0.003007650375366211,11,2,0.04624|0.08885,0.04624,2,1
500,9,Jnk,Akt,0.0,0.0,0.0,0.006768703460693359,0.008043527603149414,0.0,0.0,1,1,0.0038264709503513256,0.0038264709503513256,0.007407665252685547,0.0030105113983154297,11,2,0.00383,0.00383,1,1
500,10,PIP3,Akt,0.0,0.0,0.0,0.009775161743164062,0.003041505813598633,0.0,0.0,1,1,0.01203374638037951,0.002968920539224291,0.006337404251098633,0.002583742141723633,11,2,-0.01789|-0.01753|-0.00975|-0.00297,-0.00297,4,1
500,11,Erk,P38,0.0,0.0,0.0,0.010654449462890625,0.003032207489013672,0.0,0.0,1,1,0.0290580421835149,0.02245589972774087,0.007235050201416016,0.0026204586029052734,11,2,-0.04239|-0.02246|-0.02233,-0.02246,3,1
500,12,Akt,PIP3,0.0,0.0,0.0,0.016326427459716797,0.0031707286834716797,0.0,0.0,1,1,0.05410818785518451,0.044618082707575286,0.008925199508666992,0.002587556838989258,11,2,-0.0636|-0.04462,-0.04462,2,1
500,13,Jnk,P38,0.0,0.0,0.0,0.01996302604675293,0.0032401084899902344,0.0,0.0,1,1,0.013996025748513512,0.013996025748513512,0.007348060607910156,0.0035715103149414062,11,2,0.014,0.014,1,1
500,14,Jnk,Akt,0.0,0.0,0.0,0.010614395141601562,0.003368377685546875,0.0,0.0,1,1,0.0023756090577956935,0.0023756090577956935,0.012244701385498047,0.005748271942138672,11,2,-0.00238,-0.00238,1,1
500,15,PKA,PIP3,0.0,0.0,0.0,0.007970333099365234,0.009944438934326172,0.0,0.0,1,1,0.010881215789666126,0.010881215789666126,0.011513948440551758,0.006260871887207031,11,8,0.01088,0.01088,1,1
500,16,PIP3,PKC,0.0,0.0,0.0,0.006724119186401367,0.010469436645507812,0.0,0.0,1,1,0.037587766749418106,0.012653902162364802,0.011085987091064453,0.007371425628662109,11,9,0.01265|0.01619|0.05865|0.06286,0.01265,4,1
500,17,PKA,PIP2,0.0,0.0,0.0,0.012904644012451172,0.013670921325683594,0.0,0.0,1,1,0.18953476360130156,0.18953476360130156,0.007155179977416992,0.0066165924072265625,11,8,-0.18953,-0.18953,1,1
500,18,Jnk,Mek,0.0,0.0,0.0,0.019249677658081055,0.0045588016510009766,0.0,0.0,1,1,0.015284829851905511,0.015284829851905511,0.01012277603149414,0.004038810729980469,11,2,0.01528,0.01528,1,1
500,19,Akt,PIP3,0.0,0.0,0.0,0.01318049430847168,0.003922939300537109,0.0,0.0,1,1,0.03329725239624148,0.022327747646019535,0.010101079940795898,0.0030100345611572266,11,2,-0.02233|0.04427,-0.02233,2,1
500,20,Raf,P38,0.0,0.0,0.0,0.00860285758972168,0.004164695739746094,0.0,0.0,1,1,0.006568003598082486,0.003125887229171253,0.011681556701660156,0.0051763057708740234,11,2,-0.01001|0.00313,0.00313,2,1
500,21,PIP2,PKA,0.0,0.0,0.0,0.008914947509765625,0.008967876434326172,0.0,0.0,1,1,0.09465943417516992,0.04520704354186967,0.012084484100341797,0.012663841247558594,11,8,-0.1126|-0.11186|-0.10897|-0.04521,-0.04521,4,1
500,22,Erk,PIP2,0.0,0.0,0.0,0.007379055023193359,0.003518342971801758,0.0,0.0,1,1,0.03605181917565719,0.019994151107464487,0.013537168502807617,0.0025756359100341797,11,2,-0.04999|-0.03817|-0.01999,-0.01999,3,1
500,23,Mek,P38,0.0,0.0,0.0,0.007494926452636719,0.0035109519958496094,0.0,0.0,1,1,0.0427814194473795,0.010436612514033565,0.011870145797729492,0.0028047561645507812,11,2,-0.08921|-0.0287|-0.01044,-0.01044,3,1
500,24,Akt,PIP3,0.0,0.0,0.0,0.0070607662200927734,0.003125905990600586,0.0,0.0,1,1,0.040375705382636504,0.025618679106877866,0.010694026947021484,0.003232240676879883,11,2,-0.05513|-0.02562,-0.02562,2,1
500,25,Mek,Akt,0.0,0.2222222222222222,0.16666666666666666,0.013928651809692383,0.010255813598632812,0.0|0.33333,0.0|0.33333,2,2,0.23707310226519832,0.16821689071317245,0.00703883171081543,0.0056324005126953125,11,3,0.00506|0.33138|0.37479,0.00506|0.33138,3,2
500,26,PIP2,Jnk,0.0,0.0,0.0,0.007090568542480469,0.007000923156738281,0.0,0.0,1,1,0.10295354891663304,0.03408902033549559,0.006232261657714844,0.002747774124145508,11,2,0.03409|0.04006|0.16507|0.1726,0.03409,4,1
500,27,PKC,PIP3,0.0,0.0,0.0,0.006659984588623047,0.012540340423583984,0.0,0.0,1,1,0.0502392014953075,0.0502392014953075,0.006064414978027344,0.01009988784790039,11,9,-0.05024,-0.05024,1,1
500,28,PKC,PIP2,0.0,0.0,0.0,0.006331443786621094,0.011900901794433594,0.0,0.0,1,1,0.18715289169788987,0.18715289169788987,0.013557910919189453,0.0072689056396484375,11,9,-0.18715,-0.18715,1,1
500,29,Plcg,Akt,0.0,0.0,0.0,0.016564369201660156,0.007607698440551758,0.0,0.0,1,1,0.019008059159029186,0.0002890908233386338,0.010844945907592773,0.0044095516204833984,11,2,-0.03714|-0.01826|-0.00029|0.02035,-0.00029,4,1
500,30,P38,Plcg,0.0,0.0,0.0,0.01177358627319336,0.006317615509033203,0.0,0.0,1,1,0.02885160373477349,0.02885160373477349,0.01623678207397461,0.0034236907958984375,11,2,0.02885,0.02885,1,1
500,31,P38,Erk,0.0,0.0,0.0,0.00803685188293457,0.01252603530883789,0.0,0.0,1,1,0.0025561345176650296,0.0025561345176650296,0.006335020065307617,0.004824399948120117,11,2,0.00256,0.00256,1,1
500,32,PKA,Plcg,0.0,0.0,0.0,0.008823633193969727,0.010281085968017578,0.0,0.0,1,1,0.007744073235260651,0.007744073235260651,0.009833097457885742,0.010375499725341797,11,8,0.00774,0.00774,1,1
500,33,PIP2,Jnk,0.0,0.0,0.0,0.007992744445800781,0.0032825469970703125,0.0,0.0,1,1,0.12125567495943994,0.0652673657267345,0.006014823913574219,0.011207818984985352,11,2,0.06527|0.07746|0.16625|0.17604,0.06527,4,1
500,34,PIP2,Mek,0.0,0.0,0.0,0.008141517639160156,0.003645181655883789,0.0,0.0,1,1,0.007494622136421308,0.011875106710672627,0.00705409049987793,0.0027642250061035156,11,2,-0.00883|-0.00876|0.00051|0.01188,0.01188,4,1
500,35,P38,Plcg,0.0,0.0,0.0,0.008543014526367188,0.003918170928955078,0.0,0.0,1,1,0.0691980567332537,0.0691980567332537,0.007451534271240234,0.0027451515197753906,11,2,0.0692,0.0692,1,1
500,36,PIP3,PKC,0.0,0.0,0.0,0.014676809310913086,0.012052297592163086,0.0,0.0,1,1,0.06791035807707865,0.019805689812749404,0.011040687561035156,0.010241985321044922,11,9,0.01981|0.06021|0.09422|0.09741,0.01981,4,1
500,37,Erk,P38,0.0,0.0,0.0,0.007771968841552734,0.00682520866394043,0.0,0.0,1,1,0.014005801837265486,0.0017966030400053835,0.0066416263580322266,0.00333404541015625,11,2,-0.02114|-0.0018|0.01908,-0.0018,3,1
500,38,Plcg,Mek,0.0,0.0,0.0,0.01034688949584961,0.003505229949951172,0.0,0.0,1,1,0.030246306779326822,0.005471719321710946,0.008284568786621094,0.002949953079223633,11,2,0.00547|0.02627|0.03527|0.05397,0.00547,4,1
500,39,Raf,Akt,0.0,0.125,0.125,0.017678022384643555,0.0058214664459228516,0.0|0.25,0.0|0.25,2,2,0.1377456845265639,0.1377456845265639,0.008027315139770508,0.008745431900024414,11,4,-0.03131|0.24418,-0.03131|0.24418,2,2
500,40,Plcg,P38,0.0,0.0,0.0,0.0174562931060791,0.003411531448364258,0.0,0.0,1,1,0.059301302204757295,0.0043473100770842835,0.00762486457824707,0.0026183128356933594,11,2,-0.11129|-0.09398|-0.02758|-0.00435,-0.00435,4,1
500,41,Plcg,Akt,0.0,0.0,0.0,0.015196084976196289,0.003498554229736328,0.0,0.0,1,1,0.03199823112644297,0.012807871190766961,0.009648799896240234,0.002784252166748047,11,2,-0.04958|-0.03634|-0.02927|-0.01281,-0.01281,4,1
500,42,PIP3,Erk,0.0,0.0,0.0,0.00793600082397461,0.004235744476318359,0.0,0.0,1,1,0.02668846048020554,0.003176794965607927,0.017052412033081055,0.004548549652099609,11,2,0.00318|0.03123|0.03494|0.03741,0.00318,4,1
500,43,PKC,PIP3,0.0,0.0,0.0,0.007287502288818359,0.01064300537109375,0.0,0.0,1,1,0.10605602770864823,0.10605602770864823,0.013518571853637695,0.008005142211914062,11,9,-0.10606,-0.10606,1,1
500,44,Akt,P38,0.0,0.0,0.0,0.01985001564025879,0.004084587097167969,0.0,0.0,1,1,0.010544916882226077,0.0007962615416080183,0.008773565292358398,0.006401777267456055,11,2,-0.02029|-0.0008,-0.0008,2,1
500,45,P38,Jnk,0.0,0.0,0.0,0.007892847061157227,0.005441904067993164,0.0,0.0,1,1,0.032961747960871736,0.032961747960871736,0.020470380783081055,0.004686594009399414,11,2,-0.03296,-0.03296,1,1
500,46,Plcg,Akt,0.0,0.0,0.0,0.011644124984741211,0.004115581512451172,0.0,0.0,1,1,0.016317712310508825,0.0036133812244572906,0.019367694854736328,0.0036296844482421875,11,2,-0.02902|-0.01638|0.00361|0.01626,0.00361,4,1
500,47,Akt,PKC,6.0,2.5,2.5,0.015361547470092773,0.016835927963256836,1.0|6.0,1.0|6.0,2,2,2.58968986798489,2.58968986798489,0.011990547180175781,0.009465456008911133,11,8,1.12035|5.70027,1.12035|5.70027,2,2
500,48,Plcg,Jnk,0.0,0.0,0.0,0.007506608963012695,0.0035576820373535156,0.0,0.0,1,1,0.01768807461485839,0.0035573960595413805,0.013526678085327148,0.0029573440551757812,11,2,-0.0332|-0.02799|-0.006|-0.00356,-0.00356,4,1
500,49,PIP2,PKA,0.0,0.0,0.0,0.012546777725219727,0.00986337661743164,0.0,0.0,1,1,0.07790828927768627,0.0332253530676588,0.012766361236572266,0.007377147674560547,11,8,0.03323|0.06861|0.10459|0.10521,0.03323,4,1
500,50,Mek,PIP3,0.0,0.0,0.0,0.006559610366821289,0.005561351776123047,0.0,0.0,1,1,0.030742225460865247,0.0085456860271448,0.13527607917785645,0.004192829132080078,11,2,-0.04799|-0.03569|-0.00855,-0.00855,3,1
500,51,Jnk,P38,0.0,0.0,0.0,0.008114099502563477,0.0034914016723632812,0.0,0.0,1,1,0.02010829243617428,0.02010829243617428,0.007272243499755859,0.003911733627319336,11,2,-0.02011,-0.02011,1,1
500,52,Mek,P38,0.0,0.0,0.0,0.010206937789916992,0.004274129867553711,0.0,0.0,1,1,0.030013609726369028,0.002024293907216553,0.010950565338134766,0.0043544769287109375,11,2,-0.01311|-0.00202|0.07491,-0.00202,3,1
500,53,Jnk,Mek,0.0,0.0,0.0,0.010431766510009766,0.0037610530853271484,0.0,0.0,1,1,0.023340203555351813,0.023340203555351813,0.00903177261352539,0.0031287670135498047,11,2,-0.02334,-0.02334,1,1
500,54,Akt,PKC,6.0,2.5,2.5,0.01180124282836914,0.012498140335083008,1.0|6.0,1.0|6.0,2,2,2.6352239001953137,2.6352239001953137,0.009067296981811523,0.008191585540771484,11,8,0.75972|6.03017,0.75972|6.03017,2,2
500,55,Erk,PKC,5.0,1.3333333333333333,1.3333333333333333,0.006918668746948242,0.008124113082885742,1.5|5.0|5.5,1.5|5.0|5.5,3,3,1.7695084683550546,1.7695084683550546,0.00907754898071289,0.00927424430847168,11,8,1.02542|5.6126|5.72135,1.02542|5.6126|5.72135,3,3
500,56,Erk,Raf,1.0,0.3333333333333333,0.5,0.008023738861083984,0.009195566177368164,0.0|1.0,0.0|1.0,2,2,0.36484028618617215,0.5110084697830618,0.006093740463256836,0.01571202278137207,11,3,-0.00122|1.02079|1.0725,-0.00122|1.02079,3,2
500,57,P38,PIP2,0.0,0.0,0.0,0.014304399490356445,0.003879547119140625,0.0,0.0,1,1,0.029174408369181427,0.029174408369181427,0.009140491485595703,0.0025191307067871094,11,2,0.02917,0.02917,1,1
500,58,Plcg,PKC,0.0,0.0,0.0,0.007668733596801758,0.008944034576416016,0.0,0.0,1,1,0.024846507726667924,0.004574795928473106,0.008691549301147461,0.010026693344116211,11,9,0.00111|0.00457|0.04525|0.04845,0.00457,4,1
500,59,PIP2,Akt,0.0,0.0,0.0,0.006875038146972656,0.0035734176635742188,0.0,0.0,1,1,0.06805902922713561,0.02211903597600908,0.006272792816162109,0.003559589385986328,11,2,0.02212|0.05002|0.09997|0.10013,0.02212,4,1
500,60,PKC,Akt,-1.9398402298395592e-16,0.0,0.0,0.012224197387695312,0.011050224304199219,-0.0,-0.0,1,1,0.040986338043498986,0.040986338043498986,0.00887441635131836,0.006882190704345703,11,8,0.04099,0.04099,1,1
500,61,Akt,Raf,1.0,0.5,0.5,0.008678197860717773,0.01006937026977539,0.0|1.0,0.0|1.0,2,2,0.42092448094506596,0.42092448094506596,0.007080078125,0.005864381790161133,11,4,0.21838|1.06023,0.21838|1.06023,2,2
500,62,P38,Plcg,0.0,0.0,0.0,0.0066449642181396484,0.00334930419921875,0.0,0.0,1,1,0.010790671675124116,0.010790671675124116,0.0075740814208984375,0.003572702407836914,11,2,-0.01079,-0.01079,1,1
500,63,PIP2,Erk,0.0,0.0,0.0,0.012617826461791992,0.0033431053161621094,0.0,0.0,1,1,0.08061576243896872,0.04471995314979489,0.008051633834838867,0.0027916431427001953,11,2,-0.09543|-0.09361|-0.0887|-0.04472,-0.04472,4,1
500,64,Jnk,Akt,0.0,0.0,0.0,0.006789445877075195,0.003407001495361328,0.0,0.0,1,1,0.014937776091878931,0.014937776091878931,0.006468772888183594,0.0025849342346191406,11,2,-0.01494,-0.01494,1,1
500,65,Akt,P38,0.0,0.0,0.0,0.007406711578369141,0.0032317638397216797,0.0,0.0,1,1,0.03177702407312284,0.020662752104495277,0.009397029876708984,0.0037908554077148438,11,2,-0.04289|-0.02066,-0.02066,2,1
500,66,PKA,PIP3,0.0,0.0,0.0,0.006570577621459961,0.007886171340942383,0.0,0.0,1,1,0.036347332189275425,0.036347332189275425,0.009558439254760742,0.014699697494506836,11,8,0.03635,0.03635,1,1
500,67,PIP2,PKC,0.0,0.0,0.0,0.007655143737792969,0.007899761199951172,0.0,0.0,1,1,0.09023363484875364,0.03990769092473177,0.010116338729858398,0.011523246765136719,11,9,0.03991|0.04545|0.13241|0.14317,0.03991,4,1
500,68,Raf,Erk,0.0,0.25,0.25,0.006803274154663086,0.008868217468261719,0.0|0.5,0.0|0.5,2,2,0.2704377674349639,0.2704377674349639,0.008433341979980469,0.0057735443115234375,11,3,-0.01597|0.5249,-0.01597|0.5249,2,2
500,69,PIP3,Mek,0.0,0.0,0.0,0.007226228713989258,0.003912210464477539,0.0,0.0,1,1,0.03350751553590258,0.014813765887980702,0.014194726943969727,0.011365175247192383,11,2,-0.05803|-0.05783|-0.01481|0.00336,-0.01481,4,1
500,70,Raf,P38,0.0,0.0,0.0,0.008925676345825195,0.0031435489654541016,0.0,0.0,1,1,0.03370534109619963,0.008538350180894612,0.006247758865356445,0.006824016571044922,11,2,0.00854|0.05887,0.00854,2,1
500,71,Raf,P38,0.0,0.0,0.0,0.009170293807983398,0.0029344558715820312,0.0,0.0,1,1,0.056180903784565736,0.0014210313943365178,0.0065615177154541016,0.0027861595153808594,11,2,-0.11094|-0.00142,-0.00142,2,1
500,72,Raf,PIP2,0.0,0.0,0.0,0.007703304290771484,0.0030040740966796875,0.0,0.0,1,1,0.020789471429336764,0.008561888613966413,0.00828862190246582,0.0024635791778564453,11,2,-0.03302|-0.00856,-0.00856,2,1
500,73,P38,Erk,0.0,0.0,0.0,0.010504484176635742,0.0031270980834960938,0.0,0.0,1,1,0.00691321503245242,0.00691321503245242,0.014892101287841797,0.0025179386138916016,11,2,-0.00691,-0.00691,1,1
500,74,Jnk,Mek,0.0,0.0,0.0,0.0072252750396728516,0.004227399826049805,0.0,0.0,1,1,0.0029795423776999216,0.0029795423776999216,0.006065845489501953,0.006075859069824219,11,2,0.00298,0.00298,1,1
500,75,Erk,P38,0.0,0.0,0.0,0.009855985641479492,0.0056612491607666016,0.0,0.0,1,1,0.024078685292502094,0.012374837872892792,0.007285118103027344,0.0028014183044433594,11,2,-0.021|-0.01237|0.03886,-0.01237,3,1
500,76,PKC,Plcg,0.0,0.0,0.0,0.009003162384033203,0.010795831680297852,0.0,0.0,1,1,0.04393054197227757,0.04393054197227757,0.007626533508300781,0.012574911117553711,11,9,0.04393,0.04393,1,1
500,77,PIP3,Mek,0.0,0.0,0.0,0.011423587799072266,0.003396272659301758,0.0,0.0,1,1,0.037619145910086936,0.0018841386185872342,0.007532596588134766,0.002749919891357422,11,2,-0.07067|-0.06105|-0.00188|0.01686,-0.00188,4,1
500,78,Plcg,P38,0.0,0.0,0.0,0.008603572845458984,0.0036673545837402344,0.0,0.0,1,1,0.024980825616632677,0.002055167565746929,0.0074465274810791016,0.0026772022247314453,11,2,0.00206|0.01608|0.03467|0.04712,0.00206,4,1
500,79,PIP3,Mek,0.0,0.0,0.0,0.009136199951171875,0.0032091140747070312,0.0,0.0,1,1,0.019498837740086008,0.003740837468595259,0.006616830825805664,0.0027000904083251953,11,2,-0.02478|-0.01241|-0.00374|0.03707,-0.00374,4,1
500,80,P38,PIP2,0.0,0.0,0.0,0.006369352340698242,0.003038167953491211,0.0,0.0,1,1,0.01966447160222658,0.01966447160222658,0.010164022445678711,0.0024695396423339844,11,2,0.01966,0.01966,1,1
500,81,PIP3,Jnk,0.0,0.0,0.0,0.010375022888183594,0.00618743896484375,0.0,0.0,1,1,0.053362360871358414,0.00960290795333457,0.009235382080078125,0.0027229785919189453,11,2,-0.09041|-0.08511|-0.02833|-0.0096,-0.0096,4,1
500,82,PIP2,Jnk,0.0,0.0,0.0,0.011648893356323242,0.004422664642333984,0.0,0.0,1,1,0.022820348682074432,0.019021716268632204,0.006234407424926758,0.0031974315643310547,11,2,-0.05985|-0.01902|-0.01022|0.00219,-0.01902,4,1
500,83,Akt,Raf,1.0,0.5,0.5,0.009848356246948242,0.008162498474121094,0.0|1.0,0.0|1.0,2,2,0.4900253072847686,0.4900253072847686,0.009603738784790039,0.0052187442779541016,11,4,0.03075|0.9892,0.03075|0.9892,2,2
500,84,Plcg,Raf,0.0,0.0,0.0,0.007025003433227539,0.0033385753631591797,0.0,0.0,1,1,0.006506349082973181,0.004449105777000218,0.00956273078918457,0.002599954605102539,11,2,-0.01422|-0.00729|7e-05|0.00445,0.00445,4,1
500,85,Plcg,P38,0.0,0.0,0.0,0.00859689712524414,0.003798961639404297,0.0,0.0,1,1,0.04533537079041702,0.005507932283185515,0.007659912109375,0.0057373046875,11,2,-0.09267|-0.0634|-0.00551|0.01977,-0.00551,4,1
500,86,Raf,PIP2,0.0,0.0,0.0,0.010130643844604492,0.0031321048736572266,0.0,0.0,1,1,0.027775163411825107,0.001997680282073179,0.007811307907104492,0.003189563751220703,11,2,0.002|0.05355,0.002,2,1
500,87,Akt,PKC,6.0,2.5,2.5,0.008806228637695312,0.011020421981811523,1.0|6.0,1.0|6.0,2,2,2.4792065626236743,2.4792065626236743,0.017401456832885742,0.00935983657836914,11,8,1.122|5.91959,1.122|5.91959,2,2
500,88,Raf,Erk,0.0,0.25,0.25,0.006547689437866211,0.0072574615478515625,0.0|0.5,0.0|0.5,2,2,0.2514615271786786,0.2514615271786786,0.011531591415405273,0.008611679077148438,11,3,0.01557|0.48735,0.01557|0.48735,2,2
500,89,Erk,PKC,5.0,1.3333333333333333,1.3333333333333333,0.011524438858032227,0.008883476257324219,1.5|5.0|5.5,1.5|5.0|5.5,3,3,1.3925047076020594,1.3925047076020594,0.006913661956787109,0.010071992874145508,11,8,1.49207|5.1335|5.53609,1.49207|5.1335|5.53609,3,3
500,90,PIP3,Akt,0.0,0.0,0.0,0.012393474578857422,0.003311634063720703,0.0,0.0,1,1,0.05262279416289284,0.012778564889597445,0.00722050666809082,0.0033621788024902344,11,2,0.00732|0.01278|0.09259|0.09779,0.01278,4,1
500,91,PIP3,Erk,0.0,0.0,0.0,0.006430864334106445,0.0032541751861572266,0.0,0.0,1,1,0.021842531477282167,0.006014496855696043,0.011240482330322266,0.0025489330291748047,11,2,-0.00601|0.02384|0.0241|0.03341,-0.00601,4,1
500,92,P38,PIP2,0.0,0.0,0.0,0.006364345550537109,0.0028100013732910156,0.0,0.0,1,1,0.03490374361947686,0.03490374361947686,0.005609273910522461,0.004594087600708008,11,2,-0.0349,-0.0349,1,1
500,93,Mek,PIP3,0.0,0.0,0.0,0.00675654411315918,0.0028076171875,0.0,0.0,1,1,0.026364493911261472,0.004562262552462128,0.006388425827026367,0.0030558109283447266,11,2,-0.01014|0.00456|0.06439,0.00456,3,1
500,94,PIP3,PKC,0.0,0.0,0.0,0.00789785385131836,0.007255077362060547,0.0,0.0,1,1,0.03590976724415888,0.003992788302300172,0.006472110748291016,0.007234096527099609,11,9,-0.05622|0.00399|0.03618|0.04725,0.00399,4,1
500,95,Plcg,P38,0.0,0.0,0.0,0.012328624725341797,0.006195545196533203,0.0,0.0,1,1,0.01143676336080219,0.0009104457031016484,0.010315656661987305,0.0028815269470214844,11,2,-0.02137|-0.01983|0.00091|0.00364,0.00091,4,1
500,96,PIP3,Erk,0.0,0.0,0.0,0.010777473449707031,0.003814697265625,0.0,0.0,1,1,0.12113939765949294,0.03303918374898842,0.006913900375366211,0.0038299560546875,11,2,-0.19128|-0.1869|-0.07334|-0.03304,-0.03304,4,1
500,97,Mek,PIP3,0.0,0.0,0.0,0.010617256164550781,0.004379749298095703,0.0,0.0,1,1,0.008460419986687782,0.007955343769897491,0.006920814514160156,0.0058574676513671875,11,2,-0.01611|-0.00796|-0.00131,-0.00796,3,1
500,98,Mek,P38,0.0,0.0,0.0,0.009004831314086914,0.005610227584838867,0.0,0.0,1,1,0.021242571508467274,0.0015923754087160793,0.008475303649902344,0.0029408931732177734,11,2,0.00159|0.00761|0.05452,0.00159,3,1
500,99,Mek,PIP3,0.0,0.0,0.0,0.00650334358215332,0.0033257007598876953,0.0,0.0,1,1,0.03382489182736969,0.006470131889048875,0.01027989387512207,0.0025985240936279297,11,2,-0.05467|-0.04034|-0.00647,-0.00647,3,1
1000,0,PIP2,Raf,0.0,0.0,0.0,0.006705522537231445,0.0029408931732177734,0.0,0.0,1,1,0.04308459196079101,0.020289739514408923,0.006308555603027344,0.0077648162841796875,11,2,-0.0737|-0.07248|-0.02029|0.00587,-0.02029,4,1
1000,1,Akt,PIP2,0.0,0.0,0.0,0.009305477142333984,0.003342151641845703,0.0,0.0,1,1,0.018063690340573816,0.006244500215631018,0.006562709808349609,0.0025420188903808594,11,2,-0.02988|-0.00624,-0.00624,2,1
1000,2,PIP3,Erk,0.0,0.0,0.0,0.007406949996948242,0.004216432571411133,0.0,0.0,1,1,0.025599526254913275,0.007616591526322582,0.011069774627685547,0.0025739669799804688,11,2,0.00727|0.00762|0.04343|0.04408,0.00762,4,1
1000,3,P38,Akt,0.0,0.0,0.0,0.008467674255371094,0.006606101989746094,0.0,0.0,1,1,0.007336120942361604,0.007336120942361604,0.008956193923950195,0.005137205123901367,11,2,0.00734,0.00734,1,1
1000,4,PIP2,Mek,0.0,0.0,0.0,0.008255958557128906,0.0032052993774414062,0.0,0.0,1,1,0.06702842297375233,0.02715347011742061,0.011189460754394531,0.002501964569091797,11,2,-0.0885|-0.08806|-0.06441|-0.02715,-0.02715,4,1
1000,5,PKC,Plcg,0.0,0.0,0.0,0.012479305267333984,0.011034250259399414,0.0,0.0,1,1,0.03521191253111614,0.03521191253111614,0.00739598274230957,0.008546590805053711,11,9,0.03521,0.03521,1,1
1000,6,PIP3,Jnk,0.0,0.0,0.0,0.00915837287902832,0.003408193588256836,0.0,0.0,1,1,0.04405071578043811,0.008506921322191496,0.006719112396240234,0.002834796905517578,11,2,0.00851|0.02061|0.0728|0.07428,0.00851,4,1
1000,7,PIP2,Erk,0.0,0.0,0.0,0.00878143310546875,0.003658771514892578,0.0,0.0,1,1,0.05807612019772444,0.020965306443977053,0.012428045272827148,0.0026764869689941406,11,2,-0.07979|-0.07911|-0.05244|-0.02097,-0.02097,4,1
1000,8,Plcg,PKC,0.0,0.0,0.0,0.010492801666259766,0.00961613655090332,0.0,0.0,1,1,0.05186940823317582,0.010146802477170126,0.006896495819091797,0.008178234100341797,11,9,-0.09481|-0.06231|-0.04021|-0.01015,-0.01015,4,1
1000,9,Mek,Jnk,0.0,0.0,0.0,0.009448528289794922,0.003242015838623047,0.0,0.0,1,1,0.011693767816218463,0.004312439449141253,0.009991168975830078,0.005197763442993164,11,2,-0.024|-0.00677|-0.00431,-0.00431,3,1
1000,10,Raf,PIP2,0.0,0.0,0.0,0.008189201354980469,0.0036923885345458984,0.0,0.0,1,1,0.012917401336957016,0.0043382732209385775,0.010049581527709961,0.005459785461425781,11,2,-0.0215|-0.00434,-0.00434,2,1
1000,11,Mek,PIP3,0.0,0.0,0.0,0.008562803268432617,0.0030832290649414062,0.0,0.0,1,1,0.024228331372399155,0.0020698918337902646,0.006395578384399414,0.006218671798706055,11,2,-0.05513|0.00207|0.01549,0.00207,3,1
1000,12,Raf,Jnk,0.0,0.0,0.0,0.009115457534790039,0.0029535293579101562,0.0,0.0,1,1,0.003825387827487239,0.0001403476792317127,0.006090402603149414,0.002550840377807617,11,2,0.00014|0.00751,0.00014,2,1
