Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,45,11,14,0.0,0.0,0.0,0.007750511169433594,0.002834320068359375,0.0,0.0,1,1,0.0036867571901672896,0.0036867571901672896,0.007793426513671875,0.0023593902587890625,17,2,0.00369,0.00369,1,1
2500,46,15,14,0.0,0.0,0.0,0.01609015464782715,0.003165006637573242,0.0,0.0,1,1,0.022004028725856613,0.022004028725856613,0.009287834167480469,0.002555370330810547,17,2,0.022,0.022,1,1
2500,47,3,13,0.0,0.0,0.0,0.009378671646118164,0.0028183460235595703,0.0,0.0,1,1,0.030916720390836167,0.013760278870183051,0.008666515350341797,0.0024268627166748047,17,2,0.01376|0.02879|0.0502,0.01376,3,1
2500,48,4,11,0.0,0.0,0.0,0.008107900619506836,0.0036401748657226562,0.0,0.0,1,1,0.017043161066646988,0.017043161066646988,0.009324073791503906,0.0039386749267578125,17,2,0.01704,0.01704,1,1
2500,49,17,3,0.0,0.0,0.0,0.024065256118774414,0.007050752639770508,0.0,0.0,1,1,0.03414679908262792,0.03414679908262792,0.01208806037902832,0.006326436996459961,17,5,-0.03415,-0.03415,1,1
2500,50,14,20,0.0,0.0,0.0,0.011367321014404297,0.004128456115722656,0.0,0.0,1,1,0.004681741582908634,0.002582797125567143,0.010220766067504883,0.002975940704345703,17,2,0.00258|0.00678,0.00258,2,1
2500,51,19,3,0.0,0.0,0.0,0.010075807571411133,0.0038459300994873047,0.0,0.0,1,1,0.021775912744451266,0.021775912744451266,0.008593559265136719,0.003367900848388672,17,4,0.02178,0.02178,1,1
2500,52,12,9,0.0,0.0,0.0,0.00885772705078125,0.003102540969848633,0.0,0.0,1,1,0.02562843496811304,0.021410873531990695,0.014960765838623047,0.002449512481689453,17,2,0.02141|0.02985,0.02141,2,1
2500,53,3,17,1.0,0.3333333333333333,0.5,0.008133888244628906,0.0061492919921875,0.0|1.0,0.0|1.0,2,2,0.35504538397087154,0.5150503578891645,0.008498191833496094,0.005708932876586914,17,5,-0.02217|1.00793|1.03504,-0.02217|1.00793,3,2
2500,54,14,18,0.0,0.0,0.0,0.008255243301391602,0.0027832984924316406,0.0,0.0,1,1,0.012010060836238196,0.006758876907355131,0.007920026779174805,0.0025107860565185547,17,2,-0.00676|0.01726,-0.00676,2,1
2500,55,1,8,0.0,0.0,0.0,0.010672569274902344,0.0037355422973632812,0.0,0.0,1,1,0.027975441001630557,0.015230153284918037,0.01874709129333496,0.004204750061035156,17,2,-0.04823|-0.02047|-0.01523,-0.01523,3,1
2500,56,16,1,0.0,0.0,0.0,0.012584686279296875,0.003505229949951172,0.0,0.0,1,1,0.014347180541379326,0.014347180541379326,0.010148048400878906,0.002817392349243164,17,2,0.01435,0.01435,1,1
2500,57,6,13,0.0,0.0,0.0,0.008925199508666992,0.003384828567504883,0.0,0.0,1,1,0.020182416112012432,0.011687126715679381,0.00960087776184082,0.002588987350463867,17,2,-0.02868|-0.01169,-0.01169,2,1
2500,58,15,6,0.0,0.0,0.0,0.008546829223632812,0.007489204406738281,0.0,0.0,1,1,0.026651436648531295,0.026651436648531295,0.008479118347167969,0.003949403762817383,17,2,-0.02665,-0.02665,1,1
2500,59,5,14,0.0,0.0,0.0,0.009017229080200195,0.0029582977294921875,0.0,0.0,1,1,0.0060341261223545006,0.0016861070665846571,0.008644819259643555,0.003946781158447266,17,2,-0.00169|0.01038,-0.00169,2,1
2500,60,19,5,0.0,0.0,0.0,0.009266376495361328,0.0035333633422851562,0.0,0.0,1,1,0.020447570158877517,0.020447570158877517,0.008050680160522461,0.0031096935272216797,17,4,-0.02045,-0.02045,1,1
2500,61,17,9,0.0,0.0,0.0,0.008189201354980469,0.007747650146484375,0.0,0.0,1,1,0.024915452282014573,0.024915452282014573,0.008058786392211914,0.013590574264526367,17,7,-0.02492,-0.02492,1,1
2500,62,13,8,0.0,0.0,0.0,0.010194063186645508,0.0041713714599609375,0.0,0.0,1,1,0.039077247803192605,0.021082957123484108,0.011879444122314453,0.003000497817993164,17,2,0.02108|0.05707,0.02108,2,1
2500,63,9,3,0.0,0.16666666666666666,0.16666666666666666,0.011736631393432617,0.005939483642578125,0.0|0.33333,0.0|0.33333,2,2,0.17136025436702618,0.17136025436702618,0.009300947189331055,0.005635261535644531,17,3,0.01188|0.33085,0.01188|0.33085,2,2
2500,64,17,18,0.0,0.0,0.0,0.009447813034057617,0.003864765167236328,0.0,0.0,1,1,0.0006836368535199877,0.0006836368535199877,0.008713960647583008,0.006895542144775391,17,5,0.00068,0.00068,1,1
2500,65,11,18,0.0,0.0,0.0,0.008226871490478516,0.002812623977661133,0.0,0.0,1,1,0.007020155926222991,0.007020155926222991,0.007876396179199219,0.0024030208587646484,17,2,-0.00702,-0.00702,1,1
2500,66,15,20,0.0,0.0,0.0,0.008856773376464844,0.0027322769165039062,0.0,0.0,1,1,0.019073986149258617,0.019073986149258617,0.008081197738647461,0.0023670196533203125,17,2,0.01907,0.01907,1,1
2500,67,17,13,0.0,0.0,0.0,0.008347034454345703,0.003535032272338867,0.0,0.0,1,1,0.02681764222612144,0.02681764222612144,0.007879257202148438,0.0030431747436523438,17,5,0.02682,0.02682,1,1
2500,68,14,19,0.0,0.0,0.0,0.014590978622436523,0.003512859344482422,0.0,0.0,1,1,0.012069759558869858,0.004530369420512128,0.008418560028076172,0.0054531097412109375,17,4,-0.01961|-0.00453,-0.00453,2,1
2500,69,1,12,0.0,0.0,0.0,0.012204408645629883,0.0034270286560058594,0.0,0.0,1,1,0.027501017348782825,0.018849009459757014,0.01096963882446289,0.0026946067810058594,17,2,-0.04214|-0.02152|-0.01885,-0.01885,3,1
2500,70,16,12,0.0,0.0,0.0,0.009807586669921875,0.003697633743286133,0.0,0.0,1,1,0.012584807492015357,0.012584807492015357,0.009558677673339844,0.0026345252990722656,17,2,-0.01258,-0.01258,1,1
2500,71,8,5,0.0,0.3333333333333333,0.25,0.016568422317504883,0.006086826324462891,0.0|0.5,0.0|0.5,2,2,0.3505673022367883,0.25748227742371044,0.01041865348815918,0.005445957183837891,17,3,-0.00427|0.51069|0.53674,-0.00427|0.51069,3,2
2500,72,18,17,0.0,0.0,0.0,0.00830698013305664,0.003676176071166992,0.0,0.0,1,1,0.00663924011377363,0.007178855769317756,0.008199930191040039,0.0031244754791259766,17,5,0.0061|0.00718,0.00718,2,1
2500,73,20,6,0.0,0.0,0.0,0.008184194564819336,0.0028221607208251953,0.0,0.0,1,1,0.007002809639652245,0.001625893697131634,0.007791757583618164,0.0023534297943115234,17,2,-0.01238|0.00163,0.00163,2,1
2500,74,15,18,0.0,0.0,0.0,0.013036012649536133,0.0030028820037841797,0.0,0.0,1,1,0.03432274865558568,0.03432274865558568,0.011580944061279297,0.002399921417236328,17,2,0.03432,0.03432,1,1
2500,75,11,20,0.0,0.0,0.0,0.009365320205688477,0.0037577152252197266,0.0,0.0,1,1,0.0005866015213997414,0.0005866015213997414,0.008657455444335938,0.0034036636352539062,17,2,-0.00059,-0.00059,1,1
2500,76,4,1,0.0,0.0,0.0,0.010104179382324219,0.003624439239501953,0.0,0.0,1,1,0.009059007717849324,0.009059007717849324,0.008566141128540039,0.004817485809326172,17,2,-0.00906,-0.00906,1,1
2500,77,15,3,0.0,0.0,0.0,0.010274410247802734,0.003972291946411133,0.0,0.0,1,1,0.0015652539442163958,0.0015652539442163958,0.01803731918334961,0.003366708755493164,17,2,0.00157,0.00157,1,1
2500,78,9,16,0.0,0.0,0.0,0.011339902877807617,0.003359556198120117,0.0,0.0,1,1,0.0011238499635014935,0.00019160416571275076,0.012660503387451172,0.003124237060546875,17,2,0.00019|0.00206,0.00019,2,1
2500,79,5,20,0.0,0.0,0.0,0.00933980941772461,0.002765178680419922,0.0,0.0,1,1,0.011695415782218594,0.005384767541982607,0.008220195770263672,0.002436399459838867,17,2,0.00538|0.01801,0.00538,2,1
2500,80,14,3,0.0,0.0,0.0,0.00791478157043457,0.006181955337524414,0.0,0.0,1,1,0.005475712248610378,0.008316448333644318,0.007886648178100586,0.004564762115478516,17,2,-0.00832|0.00263,-0.00832,2,1
2500,81,13,1,0.0,0.0,0.0,0.009224414825439453,0.0031592845916748047,0.0,0.0,1,1,0.02542658749315759,0.011283097871386387,0.008625984191894531,0.002556324005126953,17,2,-0.03957|-0.01128,-0.01128,2,1
2500,82,1,5,0.0,0.0,0.0,0.009281158447265625,0.004040241241455078,0.0,0.0,1,1,0.006511012972015712,0.004365437266842427,0.009962797164916992,0.0029234886169433594,17,2,-0.0084|0.00437|0.00677,0.00437,3,1
2500,83,18,20,0.0,0.0,0.0,0.00943899154663086,0.0031647682189941406,0.0,0.0,1,1,0.00460186333574137,0.0021122256263574235,0.0089263916015625,0.002607107162475586,17,2,-0.00709|0.00211,0.00211,2,1
2500,84,5,18,0.0,0.0,0.0,0.011174917221069336,0.0032432079315185547,0.0,0.0,1,1,0.0016743677025134085,0.0004288922391777786,0.00913381576538086,0.002637147903442383,17,2,-0.00043|0.00292,-0.00043,2,1
2500,85,1,17,0.0,0.0,0.0,0.00944662094116211,0.004125833511352539,0.0,0.0,1,1,0.04127112395425516,0.02384406144442475,0.009017229080200195,0.0032248497009277344,17,5,-0.06237|-0.03759|-0.02384,-0.02384,3,1
2500,86,19,3,0.0,0.0,0.0,0.008635520935058594,0.003405332565307617,0.0,0.0,1,1,0.018923451317186,0.018923451317186,0.007812023162841797,0.0030303001403808594,17,4,0.01892,0.01892,1,1
2500,87,18,17,0.0,0.0,0.0,0.015843629837036133,0.003763914108276367,0.0,0.0,1,1,0.011927748350837038,0.010499588943829088,0.008791208267211914,0.0035817623138427734,17,5,0.0105|0.01336,0.0105,2,1
2500,88,3,16,0.0,0.0,0.0,0.011199235916137695,0.0032405853271484375,0.0,0.0,1,1,0.04351966199811207,0.017538242535679188,0.009804010391235352,0.0025169849395751953,17,2,0.01754|0.04087|0.07215,0.01754,3,1
2500,89,19,14,0.0,0.0,0.0,0.008403778076171875,0.0034379959106445312,0.0,0.0,1,1,0.03936040516516572,0.03936040516516572,0.008487462997436523,0.003106355667114258,17,4,0.03936,0.03936,1,1
2500,90,1,12,0.0,0.0,0.0,0.017130613327026367,0.003284454345703125,0.0,0.0,1,1,0.014530076004249376,0.008527201755339503,0.010772228240966797,0.0034987926483154297,17,2,-0.02301|-0.01205|-0.00853,-0.00853,3,1
2500,91,5,8,0.0,0.25,0.25,0.010875225067138672,0.006619691848754883,0.0|0.5,0.0|0.5,2,2,0.2612163387965425,0.2612163387965425,0.010809898376464844,0.008029937744140625,17,3,0.01284|0.5096,0.01284|0.5096,2,2
2500,92,17,13,0.0,0.0,0.0,0.00869297981262207,0.0038542747497558594,0.0,0.0,1,1,0.03917862597686479,0.03917862597686479,0.00856637954711914,0.0031609535217285156,17,5,0.03918,0.03918,1,1
2500,93,5,19,0.0,0.0,0.0,0.01474452018737793,0.003632783889770508,0.0,0.0,1,1,0.023076000923015733,0.003750659028304958,0.008594512939453125,0.003016948699951172,17,4,-0.0424|-0.00375,-0.00375,2,1
2500,94,4,11,0.0,0.0,0.0,0.010380744934082031,0.0030417442321777344,0.0,0.0,1,1,0.015916398342676913,0.015916398342676913,0.008691549301147461,0.002472400665283203,17,2,0.01592,0.01592,1,1
2500,95,17,4,0.0,0.0,0.0,0.011361360549926758,0.0037534236907958984,0.0,0.0,1,1,0.004997188157065067,0.004997188157065067,0.008333683013916016,0.003208637237548828,17,5,-0.005,-0.005,1,1
2500,96,1,8,0.0,0.0,0.0,0.01496744155883789,0.003314495086669922,0.0,0.0,1,1,0.009979533342948313,0.004880716583694769,0.014162302017211914,0.002541065216064453,17,2,0.00392|0.00488|0.02114,0.00488,3,1
2500,97,17,8,0.0,0.0,0.0,0.00972747802734375,0.0066106319427490234,0.0,0.0,1,1,0.029467853460548296,0.029467853460548296,0.011447429656982422,0.006004810333251953,17,6,-0.02947,-0.02947,1,1
2500,98,8,12,0.0,0.0,0.0,0.009921073913574219,0.0031893253326416016,0.0,0.0,1,1,0.009954562892887382,0.0055483202348948915,0.009446382522583008,0.002881765365600586,17,2,0.00173|0.00555|0.02259,0.00555,3,1
2500,99,19,17,0.0,0.0,0.0,0.014381170272827148,0.004101276397705078,0.0,0.0,1,1,0.006619280297220115,0.006619280297220115,0.010890722274780273,0.004141569137573242,17,7,0.00662,0.00662,1,1
5000,0,6,12,0.0,0.0,0.0,0.008866548538208008,0.003153562545776367,0.0,0.0,1,1,0.010185713074982805,0.00928909530076104,0.008921623229980469,0.002449512481689453,17,2,0.00929|0.01108,0.00929,2,1
5000,1,4,5,0.0,0.0,0.0,0.008072137832641602,0.0031359195709228516,0.0,0.0,1,1,0.005107899752687907,0.005107899752687907,0.008141756057739258,0.0023987293243408203,17,2,-0.00511,-0.00511,1,1
5000,2,14,11,0.0,0.0,0.0,0.010373115539550781,0.003147602081298828,0.0,0.0,1,1,0.009558909267340739,0.0023974180603940167,0.015052318572998047,0.0024199485778808594,17,2,-0.01672|-0.0024,-0.0024,2,1
5000,3,16,11,0.0,0.0,0.0,0.009317159652709961,0.0041046142578125,0.0,0.0,1,1,0.013016181496912064,0.013016181496912064,0.013127803802490234,0.0033648014068603516,17,2,-0.01302,-0.01302,1,1
5000,4,19,5,0.0,0.0,0.0,0.011264801025390625,0.0042781829833984375,0.0,0.0,1,1,0.0031200742108110097,0.0031200742108110097,0.00887155532836914,0.0041005611419677734,17,4,0.00312,0.00312,1,1
5000,5,4,15,0.0,0.0,0.0,0.010322809219360352,0.004178762435913086,0.0,0.0,1,1,0.00970102084481954,0.00970102084481954,0.016188859939575195,0.0027930736541748047,17,2,0.0097,0.0097,1,1
5000,6,17,15,0.0,0.0,0.0,0.009380578994750977,0.004155874252319336,0.0,0.0,1,1,0.03925581362718266,0.03925581362718266,0.008979320526123047,0.003582000732421875,17,5,0.03926,0.03926,1,1
5000,7,6,17,0.0,0.0,0.0,0.008930206298828125,0.003894329071044922,0.0,0.0,1,1,0.002308755266011606,0.001835002312601991,0.008613109588623047,0.0033140182495117188,17,5,-0.00278|0.00184,0.00184,2,1
5000,8,4,8,0.0,0.0,0.0,0.008202075958251953,0.00421142578125,0.0,0.0,1,1,0.006360796062944337,0.006360796062944337,0.012474536895751953,0.002744913101196289,17,2,0.00636,0.00636,1,1
5000,9,20,4,0.0,0.0,0.0,0.008579730987548828,0.0030083656311035156,0.0,0.0,1,1,0.010237616545392252,0.007394404030747052,0.008227109909057617,0.0024073123931884766,17,2,0.00739|0.01308,0.00739,2,1
5000,10,16,3,0.0,0.0,0.0,0.008574724197387695,0.002900362014770508,0.0,0.0,1,1,0.0048233787622366355,0.0048233787622366355,0.008011817932128906,0.002447366714477539,17,2,0.00482,0.00482,1,1
5000,11,20,11,0.0,0.0,0.0,0.00858163833618164,0.003355264663696289,0.0,0.0,1,1,0.004811370382029282,0.001049485078862449,0.012191057205200195,0.0031659603118896484,17,2,-0.00857|-0.00105,-0.00105,2,1
5000,12,18,16,0.0,0.0,0.0,0.010913848876953125,0.0031278133392333984,0.0,0.0,1,1,0.007885693316826255,0.0023548805711249487,0.01018977165222168,0.002567291259765625,17,2,0.00235|0.01342,0.00235,2,1
5000,13,14,16,0.0,0.0,0.0,0.009283304214477539,0.003543853759765625,0.0,0.0,1,1,0.009979083864604808,0.004079058741703102,0.008800745010375977,0.0027391910552978516,17,2,0.00408|0.01588,0.00408,2,1
5000,14,1,19,0.0,0.0,0.0,0.00998234748840332,0.003638029098510742,0.0,0.0,1,1,0.009059739211712775,0.006099686427630056,0.008932828903198242,0.0028977394104003906,17,4,0.0061|0.00854|0.01254,0.0061,3,1
5000,15,12,4,0.0,0.0,0.0,0.014597654342651367,0.0029754638671875,0.0,0.0,1,1,0.031162306134371383,0.014150118552526724,0.008410453796386719,0.0024726390838623047,17,2,0.01415|0.04817,0.01415,2,1
5000,16,15,18,0.0,0.0,0.0,0.00835275650024414,0.0028913021087646484,0.0,0.0,1,1,0.008734955985665233,0.008734955985665233,0.00824427604675293,0.002471446990966797,17,2,0.00873,0.00873,1,1
5000,17,5,20,0.0,0.0,0.0,0.009919166564941406,0.004250526428222656,0.0,0.0,1,1,0.009177028508931092,0.0031644061014956828,0.012986898422241211,0.0029168128967285156,17,2,0.00316|0.01519,0.00316,2,1
5000,18,15,18,0.0,0.0,0.0,0.016124486923217773,0.003286123275756836,0.0,0.0,1,1,0.007858295641056163,0.007858295641056163,0.014240264892578125,0.002593994140625,17,2,0.00786,0.00786,1,1
5000,19,4,5,0.0,0.0,0.0,0.009124755859375,0.0034580230712890625,0.0,0.0,1,1,0.012878433973993483,0.012878433973993483,0.009370088577270508,0.0028073787689208984,17,2,0.01288,0.01288,1,1
5000,20,20,14,0.0,0.0,0.0,0.009113073348999023,0.003724336624145508,0.0,0.0,1,1,0.010227155282914839,0.0012456517534734637,0.009272098541259766,0.002635955810546875,17,2,-0.00125|0.01921,-0.00125,2,1
5000,21,18,12,0.0,0.0,0.0,0.008663654327392578,0.0041391849517822266,0.0,0.0,1,1,0.008280128096556205,0.00817185533821259,0.015523195266723633,0.0025582313537597656,17,2,0.00817|0.00839,0.00817,2,1
5000,22,18,20,0.0,0.0,0.0,0.010372400283813477,0.0031609535217285156,0.0,0.0,1,1,0.008007242830066113,0.0025816180688150625,0.008333206176757812,0.0024492740631103516,17,2,0.00258|0.01343,0.00258,2,1
5000,23,13,18,0.0,0.0,0.0,0.008554220199584961,0.0037970542907714844,0.0,0.0,1,1,0.005706691905445492,0.0037261790436399346,0.010323524475097656,0.002466917037963867,17,2,-0.00769|-0.00373,-0.00373,2,1
5000,24,4,13,0.0,0.0,0.0,0.008404970169067383,0.003013134002685547,0.0,0.0,1,1,0.01094155973824744,0.01094155973824744,0.008119583129882812,0.003352642059326172,17,2,-0.01094,-0.01094,1,1
5000,25,1,5,0.0,0.0,0.0,0.012068033218383789,0.003411531448364258,0.0,0.0,1,1,0.007549831165344886,0.0033974986752821528,0.010926485061645508,0.002748727798461914,17,2,-0.01328|-0.0034|0.00597,-0.0034,3,1
5000,26,13,1,0.0,0.0,0.0,0.009553909301757812,0.0034685134887695312,0.0,0.0,1,1,0.01872439081541348,0.008975249070829342,0.011553525924682617,0.002980947494506836,17,2,-0.02847|-0.00898,-0.00898,2,1
5000,27,15,5,0.0,0.0,0.0,0.011816740036010742,0.0036134719848632812,0.0,0.0,1,1,0.0022501016981342553,0.0022501016981342553,0.009202718734741211,0.002644777297973633,17,2,0.00225,0.00225,1,1
5000,28,18,17,0.0,0.0,0.0,0.017331838607788086,0.003858804702758789,0.0,0.0,1,1,0.001615340681716254,0.001314615246345903,0.00899815559387207,0.003223896026611328,17,5,-0.00192|0.00131,0.00131,2,1
5000,29,1,4,0.0,0.0,0.0,0.008608102798461914,0.002939462661743164,0.0,0.0,1,1,0.0071112143139966414,0.003840998890600272,0.008743047714233398,0.002398252487182617,17,2,-0.00498|-0.00384|0.01251,-0.00384,3,1
5000,30,12,15,0.0,0.0,0.0,0.008314847946166992,0.0030291080474853516,0.0,0.0,1,1,0.003920236045763806,0.0005456339743687601,0.008247137069702148,0.002813100814819336,17,2,0.00055|0.00729,0.00055,2,1
5000,31,15,5,0.0,0.0,0.0,0.012847185134887695,0.0032083988189697266,0.0,0.0,1,1,0.0007454312795061868,0.0007454312795061868,0.012092828750610352,0.002582550048828125,17,2,0.00075,0.00075,1,1
5000,32,18,19,0.0,0.0,0.0,0.010700225830078125,0.0040662288665771484,0.0,0.0,1,1,0.00786635800155467,0.004239291512445658,0.009913206100463867,0.0032765865325927734,17,4,0.00424|0.01149,0.00424,2,1
5000,33,13,9,0.0,0.0,0.0,0.009869813919067383,0.0033168792724609375,0.0,0.0,1,1,0.017817748461821385,0.006065158456701936,0.00978851318359375,0.002693653106689453,17,2,0.00607|0.02957,0.00607,2,1
5000,34,18,19,0.0,0.0,0.0,0.009560346603393555,0.004400730133056641,0.0,0.0,1,1,0.0038162291396056326,0.0028605521681895046,0.016923189163208008,0.003898143768310547,17,4,-0.00477|-0.00286,-0.00286,2,1
5000,35,11,14,0.0,0.0,0.0,0.00886392593383789,0.0030908584594726562,0.0,0.0,1,1,0.007686811452374414,0.007686811452374414,0.008260250091552734,0.0025849342346191406,17,2,0.00769,0.00769,1,1
5000,36,1,9,0.0,0.0,0.0,0.008702993392944336,0.0028696060180664062,0.0,0.0,1,1,0.017569214279143378,0.007974111459897373,0.008339405059814453,0.002355813980102539,17,2,0.00797|0.01978|0.02495,0.00797,3,1
5000,37,8,12,0.0,0.0,0.0,0.008151054382324219,0.007906913757324219,0.0,0.0,1,1,0.010412086394183432,0.004814759936338162,0.008812189102172852,0.0038607120513916016,17,2,0.00481|0.00959|0.01683,0.00481,3,1
5000,38,12,13,0.0,0.0,0.0,0.00903940200805664,0.003977060317993164,0.0,0.0,1,1,0.0151332781459123,0.008422309295376424,0.010072946548461914,0.004018306732177734,17,2,-0.02184|-0.00842,-0.00842,2,1
5000,39,19,6,0.0,0.0,0.0,0.012302637100219727,0.00440669059753418,0.0,0.0,1,1,0.0011479296076088244,0.0011479296076088244,0.010320663452148438,0.004031658172607422,17,4,0.00115,0.00115,1,1
5000,40,17,4,0.0,0.0,0.0,0.01169276237487793,0.004042863845825195,0.0,0.0,1,1,0.011446966891650949,0.011446966891650949,0.008768081665039062,0.0032694339752197266,17,5,-0.01145,-0.01145,1,1
5000,41,13,20,0.0,0.0,0.0,0.012518644332885742,0.003409147262573242,0.0,0.0,1,1,0.003475790678628806,0.004186223744698082,0.009600400924682617,0.0024704933166503906,17,2,0.00277|0.00419,0.00419,2,1
5000,42,8,15,0.0,0.0,0.0,0.009727954864501953,0.0035517215728759766,0.0,0.0,1,1,0.010471603622519301,0.004439965785210938,0.009051084518432617,0.0024323463439941406,17,2,-0.02084|-0.00614|-0.00444,-0.00444,3,1
5000,43,15,17,0.0,0.0,0.0,0.008297443389892578,0.003835916519165039,0.0,0.0,1,1,0.00015100401565437666,0.00015100401565437666,0.009435176849365234,0.00494074821472168,17,5,0.00015,0.00015,1,1
5000,44,9,14,0.0,0.0,0.0,0.017749309539794922,0.0028426647186279297,0.0,0.0,1,1,0.004269078127766753,0.0009403692463662679,0.00848245620727539,0.002168416976928711,17,2,-0.0076|-0.00094,-0.00094,2,1
5000,45,1,17,0.0,0.0,0.0,0.008339405059814453,0.0036878585815429688,0.0,0.0,1,1,0.02754932026742814,0.014181360094582518,0.01195669174194336,0.002966642379760742,17,5,0.01418|0.03021|0.03826,0.01418,3,1
5000,46,6,8,0.0,0.0,0.0,0.007717132568359375,0.003496885299682617,0.0,0.0,1,1,0.00670489994665475,0.004988787249748256,0.00792384147644043,0.002347230911254883,17,2,-0.00842|-0.00499,-0.00499,2,1
5000,47,18,19,0.0,0.0,0.0,0.015580177307128906,0.0035283565521240234,0.0,0.0,1,1,0.01030683082170985,0.004847028901859757,0.010773658752441406,0.0028128623962402344,17,4,0.00485|0.01577,0.00485,2,1
5000,48,17,6,0.0,0.0,0.0,0.007863283157348633,0.0036470890045166016,0.0,0.0,1,1,0.008215038255220374,0.008215038255220374,0.008272171020507812,0.0030584335327148438,17,5,0.00822,0.00822,1,1
5000,49,20,13,0.0,0.0,0.0,0.007754087448120117,0.0029120445251464844,0.0,0.0,1,1,0.012535835493962907,0.0010187685735286312,0.009413719177246094,0.002239704132080078,17,2,0.00102|0.02405,0.00102,2,1
5000,50,18,12,0.0,0.0,0.0,0.0074841976165771484,0.0036084651947021484,0.0,0.0,1,1,0.0016919176613577388,0.0009972278273529414,0.015791893005371094,0.0023200511932373047,17,2,-0.001|0.00239,-0.001,2,1
5000,51,13,12,0.0,0.0,0.0,0.00770258903503418,0.002664804458618164,0.0,0.0,1,1,0.0074014431242782185,0.004943525536583297,0.007620334625244141,0.00458526611328125,17,2,0.00494|0.00986,0.00494,2,1
5000,52,1,3,0.0,0.0,0.0,0.007757902145385742,0.002566099166870117,0.0,0.0,1,1,0.016792588823588608,0.008042557519384173,0.007481575012207031,0.0021719932556152344,17,2,-0.0305|-0.01184|-0.00804,-0.00804,3,1
5000,53,9,15,0.0,0.0,0.0,0.007611274719238281,0.004256010055541992,0.0,0.0,1,1,0.0017533918399826748,0.00016967654573291918,0.0165250301361084,0.002595186233520508,17,2,-0.00334|0.00017,0.00017,2,1
5000,54,18,17,0.0,0.0,0.0,0.008934736251831055,0.0037064552307128906,0.0,0.0,1,1,0.003925349304622976,0.00044253342056992394,0.009076595306396484,0.003233671188354492,17,5,-0.00044|0.00741,-0.00044,2,1
5000,55,20,6,0.0,0.0,0.0,0.008235454559326172,0.003049135208129883,0.0,0.0,1,1,0.011555579280321148,0.008265353302523223,0.007995367050170898,0.002298593521118164,17,2,0.00827|0.01485,0.00827,2,1
5000,56,9,20,0.0,0.0,0.0,0.008294820785522461,0.007896661758422852,0.0,0.0,1,1,0.003730612352020559,0.004704997122593823,0.01018071174621582,0.003809690475463867,17,2,-0.0047|-0.00276,-0.0047,2,1
5000,57,6,8,0.0,0.0,0.0,0.008393287658691406,0.002830028533935547,0.0,0.0,1,1,0.009321798309116627,0.0003392214307692191,0.007761955261230469,0.002254009246826172,17,2,-0.00034|0.0183,-0.00034,2,1
5000,58,9,16,0.0,0.0,0.0,0.007748842239379883,0.002506256103515625,0.0,0.0,1,1,0.0011432748180642983,0.0008535036002510006,0.007802009582519531,0.002234220504760742,17,2,-0.00143|-0.00085,-0.00085,2,1
5000,59,16,19,0.0,0.0,0.0,0.007302522659301758,0.003238677978515625,0.0,0.0,1,1,0.004086563604469023,0.004086563604469023,0.007284641265869141,0.002665996551513672,17,4,0.00409,0.00409,1,1
5000,60,4,17,0.0,0.0,0.0,0.01062321662902832,0.0035545825958251953,0.0,0.0,1,1,0.007519675199248958,0.007519675199248958,0.007711887359619141,0.0029511451721191406,17,5,-0.00752,-0.00752,1,1
5000,61,14,18,0.0,0.0,0.0,0.0079193115234375,0.002778768539428711,0.0,0.0,1,1,0.005037074989961908,0.00176178079398469,0.00746464729309082,0.0022912025451660156,17,2,-0.00176|0.00831,-0.00176,2,1
5000,62,3,4,0.0,0.0,0.0,0.007988214492797852,0.002988100051879883,0.0,0.0,1,1,0.0037279481550380575,0.00013589148342293598,0.008667469024658203,0.002804994583129883,17,2,-0.00827|-0.00277|0.00014,0.00014,3,1
5000,63,18,15,0.0,0.0,0.0,0.01841878890991211,0.003005504608154297,0.0,0.0,1,1,0.009440062631823988,0.0038722084452130615,0.008705377578735352,0.0024394989013671875,17,2,0.00387|0.01501,0.00387,2,1
5000,64,20,6,0.0,0.0,0.0,0.008316755294799805,0.002825021743774414,0.0,0.0,1,1,0.0029071501058964603,0.0014680875749801486,0.00828862190246582,0.002218484878540039,17,2,0.00147|0.00435,0.00147,2,1
5000,65,3,9,1.0,0.3333333333333333,0.5,0.008090019226074219,0.0049114227294921875,0.0|1.0,0.0|1.0,2,2,0.31681072833803403,0.4720179945768869,0.0076904296875,0.004302978515625,17,3,0.05731|0.9936|0.99865,0.05731|0.99865,3,2
5000,66,8,1,0.0,0.0,0.0,0.016363143920898438,0.0029327869415283203,0.0,0.0,1,1,0.004399318736439864,0.004256916346064062,0.009031295776367188,0.0022466182708740234,17,2,-0.00652|-0.00426|0.00242,-0.00426,3,1
5000,67,14,4,0.0,0.0,0.0,0.007663249969482422,0.0026428699493408203,0.0,0.0,1,1,0.0033530951317464735,0.0026031649247125516,0.0076410770416259766,0.0022406578063964844,17,2,0.0026|0.0041,0.0026,2,1
