Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,49,2,1,0.0,0.0,0.0,0.022563457489013672,0.0034415721893310547,0.0,0.0,1,1,0.008057222303340371,0.00495437739107376,0.03038311004638672,0.0034637451171875,39,2,-0.01297|-0.00495|0.00625,-0.00495,3,1
2500,50,8,9,0.0,0.0,0.0,0.031048297882080078,0.0055141448974609375,0.0,0.0,1,1,0.006728176480445016,0.004261587678142253,0.022724390029907227,0.004441022872924805,39,5,-0.00426|0.00919,-0.00426,2,1
2500,51,3,36,0.0,0.0,0.0,0.02501845359802246,0.008908271789550781,0.0,0.0,1,1,0.00836774417678289,0.011224472167034915,0.03391742706298828,0.007486581802368164,39,12,-0.01122|-0.00551,-0.01122,2,1
2500,52,26,15,1.9032394707859825e-16,0.0,0.0,0.027354001998901367,0.007378578186035156,0.0,0.0,1,1,0.0058771940910688734,0.0058771940910688734,0.02229475975036621,0.013515233993530273,39,9,-0.00588,-0.00588,1,1
2500,53,10,19,0.0,0.0,0.0,0.0264279842376709,0.003175497055053711,0.0,0.0,1,1,0.00406807560703043,0.00406807560703043,0.021637678146362305,0.0027513504028320312,39,2,0.00407,0.00407,1,1
2500,54,25,31,0.0,0.0,0.0,0.024263858795166016,0.009333610534667969,0.0,0.0,1,1,0.019486578242448004,0.019486578242448004,0.026604890823364258,0.005687236785888672,39,10,-0.01949,-0.01949,1,1
2500,55,39,24,0.0,0.0,0.0,0.02959156036376953,0.004621744155883789,0.0,0.0,1,1,0.03038598699767781,0.03038598699767781,0.02317190170288086,0.0038521289825439453,39,8,-0.03039,-0.03039,1,1
2500,56,35,24,8.491390076636072e-16,0.0,0.0,0.022129535675048828,0.00783991813659668,0.0,0.0,1,1,0.017863149116041997,0.017863149116041997,0.026459455490112305,0.007725238800048828,39,15,0.01786,0.01786,1,1
2500,57,6,12,0.0,0.0,0.0,0.02623128890991211,0.005197763442993164,0.0,0.0,1,1,0.001978649962540037,0.001978649962540037,0.02694106101989746,0.003693819046020508,39,4,-0.00198,-0.00198,1,1
2500,58,9,36,3.6334571715005125e-16,0.0,0.0,0.03003716468811035,0.007253885269165039,0.0,0.0,1,1,0.02211402096595446,0.02211402096595446,0.024443387985229492,0.009098291397094727,39,12,-0.02211,-0.02211,1,1
2500,59,25,34,0.0,0.0,0.0,0.021849393844604492,0.006348133087158203,0.0,0.0,1,1,0.02218678599351429,0.02218678599351429,0.029206037521362305,0.0050470829010009766,39,10,0.02219,0.02219,1,1
2500,60,1,27,0.0,0.0,0.0,0.028974533081054688,0.010071277618408203,0.0,0.0,1,1,0.002433435195967188,0.002433435195967188,0.025119781494140625,0.004886627197265625,39,7,0.00243,0.00243,1,1
2500,61,9,3,0.0,0.0,0.0,0.02736043930053711,0.0047528743743896484,0.0,0.0,1,1,0.007852873450296689,0.007852873450296689,0.023507356643676758,0.004164934158325195,39,5,-0.00785,-0.00785,1,1
2500,62,18,17,0.0,0.0,0.0,0.023977994918823242,0.006539344787597656,0.0,0.0,1,1,0.03924904858556118,0.03924904858556118,0.026279926300048828,0.006339311599731445,39,6,0.03925,0.03925,1,1
2500,63,28,17,0.0,0.0,0.0,0.027176618576049805,0.004760265350341797,0.0,0.0,1,1,0.004356649915622585,0.004356649915622585,0.0243985652923584,0.004029512405395508,39,6,0.00436,0.00436,1,1
2500,64,24,12,0.0,0.0,0.0,0.023458480834960938,0.004153251647949219,0.0,0.0,1,1,0.005635672921548871,0.005635672921548871,0.028412342071533203,0.0033528804779052734,39,4,0.00564,0.00564,1,1
2500,65,7,17,0.0,0.0,0.0,0.0267946720123291,0.0036749839782714844,0.0,0.0,1,1,0.007519384110502402,0.007519384110502402,0.025938987731933594,0.002693653106689453,39,2,0.00752,0.00752,1,1
2500,66,24,15,0.0,0.0,0.0,0.0290682315826416,0.005246400833129883,0.0,0.0,1,1,0.03459119470355914,0.03459119470355914,0.022819995880126953,0.003866910934448242,39,4,0.03459,0.03459,1,1
2500,67,20,22,0.0,0.0,0.0,0.027666091918945312,0.005007505416870117,0.0,0.0,1,1,0.0031648817935098572,0.0031648817935098572,0.03196072578430176,0.003438234329223633,39,5,0.00316,0.00316,1,1
2500,68,1,16,0.0,0.0,0.0,0.027713298797607422,0.005272865295410156,0.0,0.0,1,1,0.002026803579220461,0.002026803579220461,0.025218725204467773,0.0033004283905029297,39,4,0.00203,0.00203,1,1
2500,69,26,12,0.0,0.0,0.0,0.023920059204101562,0.005589485168457031,0.0,0.0,1,1,0.02006764492836456,0.02006764492836456,0.03520607948303223,0.005678653717041016,39,8,0.02007,0.02007,1,1
2500,70,16,19,0.0,0.0,0.0,0.030862092971801758,0.004003286361694336,0.0,0.0,1,1,0.00227126380137125,0.00227126380137125,0.02374100685119629,0.008447408676147461,39,4,-0.00227,-0.00227,1,1
2500,71,15,22,0.0,0.25,0.25,0.028160810470581055,0.007317066192626953,0.0|0.5,0.0|0.5,2,2,0.2853471720058878,0.2853471720058878,0.022077560424804688,0.006123781204223633,39,6,-0.08081|0.48988,-0.08081|0.48988,2,2
2500,72,30,28,0.0,0.0,0.0,0.022392749786376953,0.008618354797363281,0.0,0.0,1,1,0.03257720295705691,0.03257720295705691,0.03104424476623535,0.00930023193359375,39,12,0.03258,0.03258,1,1
2500,73,6,29,1.0,0.0,0.0,0.03336787223815918,0.008590459823608398,1.0,1.0,1,1,0.003200953147133312,0.003200953147133312,0.023842573165893555,0.008399486541748047,39,13,0.9968,0.9968,1,1
2500,74,21,6,0.0,0.0,0.0,0.02216815948486328,0.003985166549682617,0.0,0.0,1,1,0.005023732054651399,0.005023732054651399,0.02811574935913086,0.004611968994140625,39,4,-0.00502,-0.00502,1,1
2500,75,6,10,0.0,0.0,0.0,0.025381088256835938,0.004609107971191406,0.0,0.0,1,1,0.008268335326615032,0.008268335326615032,0.03393411636352539,0.003704071044921875,39,4,0.00827,0.00827,1,1
2500,76,37,9,3.86976618882038e-15,0.0,0.0,0.03247404098510742,0.020387887954711914,0.0,0.0,1,1,0.00863944011625214,0.00863944011625214,0.022685527801513672,0.024082422256469727,39,25,0.00864,0.00864,1,1
2500,77,2,39,0.0,0.0,0.0,0.02811717987060547,0.004515171051025391,0.0,0.0,1,1,0.009377587851098474,0.006994224211383952,0.025871992111206055,0.003995180130004883,39,6,-0.0131|-0.00804|-0.00699,-0.00699,3,1
2500,78,15,10,0.0,0.0,0.0,0.02678227424621582,0.004020214080810547,0.0,0.0,1,1,0.003382766313156046,0.006275330938025701,0.029654502868652344,0.0027666091918945312,39,2,-0.00628|-0.00049,-0.00628,2,1
2500,79,11,37,4.0,0.0,0.0,0.028881072998046875,0.0175018310546875,4.0,4.0,1,1,0.14003674049681614,0.14003674049681614,0.02170705795288086,0.023930788040161133,39,25,4.14004,4.14004,1,1
2500,80,14,28,0.0,0.0,0.0,0.031821250915527344,0.004371166229248047,0.0,0.0,1,1,0.018890061955147468,0.018890061955147468,0.027028560638427734,0.0038673877716064453,39,6,0.01889,0.01889,1,1
2500,81,6,38,4.0,0.0,0.0,0.023751258850097656,0.011152029037475586,4.0,4.0,1,1,0.1024948162931607,0.1024948162931607,0.030016660690307617,0.010546445846557617,39,17,3.89751,3.89751,1,1
2500,82,30,38,8.526512829121202e-15,0.0,0.0,0.027208566665649414,0.01292109489440918,0.0,0.0,1,1,0.05383627320349014,0.05383627320349014,0.030724287033081055,0.013214588165283203,39,19,-0.05384,-0.05384,1,1
2500,83,40,33,2.220446049250313e-16,0.0,0.0,0.030271291732788086,0.023721694946289062,0.0,0.0,1,1,0.021248750033568218,0.021248750033568218,0.02414393424987793,0.01617121696472168,39,21,-0.02125,-0.02125,1,1
2500,84,20,11,0.0,0.0,0.0,0.026515483856201172,0.0034132003784179688,0.0,0.0,1,1,0.045175225253917664,0.045175225253917664,0.022305965423583984,0.004069328308105469,39,2,-0.04518,-0.04518,1,1
2500,85,17,2,0.0,0.16666666666666666,0.16666666666666666,0.024703025817871094,0.00563359260559082,0.0|0.33333,0.0|0.33333,2,2,0.1708867886379878,0.1708867886379878,0.02884221076965332,0.005179166793823242,39,3,-0.01338|0.3284,-0.01338|0.3284,2,2
2500,86,16,37,3.0,0.0,0.0,0.026252269744873047,0.027382612228393555,3.0,3.0,1,1,0.054917125056016314,0.054917125056016314,0.024505138397216797,0.021045684814453125,39,25,2.94508,2.94508,1,1
2500,87,22,14,0.0,0.0,0.0,0.02908611297607422,0.004090785980224609,0.0,0.0,1,1,0.04736862093572199,0.04736862093572199,0.022196531295776367,0.003523111343383789,39,5,-0.04737,-0.04737,1,1
2500,88,18,39,0.0,0.0,0.0,0.02268838882446289,0.005991935729980469,0.0,0.0,1,1,0.06210568295256002,0.06210568295256002,0.029581069946289062,0.009148597717285156,39,10,-0.06211,-0.06211,1,1
2500,89,39,40,2.220446049250313e-16,0.0,0.0,0.023918867111206055,0.008077859878540039,0.0,0.0,1,1,0.06505805686495866,0.06505805686495866,0.029301881790161133,0.011072874069213867,39,13,-0.06506,-0.06506,1,1
2500,90,3,12,0.0,0.0,0.0,0.030488252639770508,0.004134654998779297,0.0,0.0,1,1,0.022089244810775552,0.005206346118827903,0.025808095932006836,0.003001689910888672,39,2,-0.03897|-0.00521,-0.00521,2,1
2500,91,39,26,0.0,0.0,0.0,0.025452613830566406,0.006665706634521484,0.0,0.0,1,1,0.014094958070574875,0.014094958070574875,0.029695987701416016,0.00600433349609375,39,12,0.01409,0.01409,1,1
2500,92,12,6,0.0,0.0,0.0,0.035073280334472656,0.006898403167724609,0.0,0.0,1,1,0.013480988799916056,0.013480988799916056,0.02806830406188965,0.009498834609985352,39,4,0.01348,0.01348,1,1
2500,93,32,34,-3.1553707015662343e-16,0.0,0.0,0.031557559967041016,0.009238958358764648,-0.0,-0.0,1,1,0.11546851100206273,0.11546851100206273,0.02237081527709961,0.01007390022277832,39,16,-0.11547,-0.11547,1,1
2500,94,32,15,0.0,0.0,0.0,0.024163007736206055,0.011302709579467773,0.0,0.0,1,1,0.0579328966771877,0.0579328966771877,0.026417255401611328,0.006581544876098633,39,11,0.05793,0.05793,1,1
2500,95,10,16,0.0,0.0,0.0,0.028421878814697266,0.009166955947875977,0.0,0.0,1,1,0.0017895878717630687,0.0017895878717630687,0.024268388748168945,0.005430698394775391,39,4,0.00179,0.00179,1,1
2500,96,16,30,0.0,0.0,0.0,0.02964043617248535,0.006799221038818359,0.0,0.0,1,1,0.009041076070653395,0.009041076070653395,0.023116111755371094,0.005659341812133789,39,10,-0.00904,-0.00904,1,1
2500,97,14,23,0.0,0.0,0.0,0.02393651008605957,0.0048482418060302734,0.0,0.0,1,1,0.0066091497576481585,0.0066091497576481585,0.026630640029907227,0.0045430660247802734,39,7,0.00661,0.00661,1,1
2500,98,21,23,0.0,0.0,0.0,0.026350021362304688,0.005198478698730469,0.0,0.0,1,1,0.007179558448139212,0.007179558448139212,0.023619413375854492,0.005523204803466797,39,7,0.00718,0.00718,1,1
2500,99,21,8,0.0,0.0,0.0,0.025243282318115234,0.0034580230712890625,0.0,0.0,1,1,0.003478376527820357,0.003478376527820357,0.030350446701049805,0.0031974315643310547,39,2,-0.00348,-0.00348,1,1
5000,0,17,10,0.0,0.0,0.0,0.027014970779418945,0.003458261489868164,0.0,0.0,1,1,0.014961336091050794,0.004865897283794869,0.0321955680847168,0.004485607147216797,39,2,0.00487|0.02506,0.00487,2,1
5000,1,38,11,1.2681426789899418e-15,0.0,0.0,0.029184579849243164,0.012047529220581055,0.0,0.0,1,1,0.014325306512662353,0.014325306512662353,0.024119853973388672,0.011165142059326172,39,17,-0.01433,-0.01433,1,1
5000,2,40,39,-3.0872321625558886e-16,0.0,0.0,0.025554656982421875,0.007614612579345703,-0.0,-0.0,1,1,0.037417298850288834,0.037417298850288834,0.031115055084228516,0.0063664913177490234,39,13,0.03742,0.03742,1,1
5000,3,38,6,-3.233165650915394e-17,0.0,0.0,0.027632713317871094,0.011399269104003906,-0.0,-0.0,1,1,0.008478616492552883,0.008478616492552883,0.027782201766967773,0.010155439376831055,39,17,0.00848,0.00848,1,1
5000,4,7,35,0.0,0.0,0.0,0.029328584671020508,0.010179758071899414,0.0,0.0,1,1,0.0037078487428776,0.0037078487428776,0.02955913543701172,0.010003328323364258,39,16,0.00371,0.00371,1,1
5000,5,7,34,0.0,0.0,0.0,0.02407979965209961,0.009267091751098633,0.0,0.0,1,1,0.01505969077718767,0.01505969077718767,0.02677297592163086,0.004958152770996094,39,8,-0.01506,-0.01506,1,1
5000,6,14,3,0.0,0.0,0.0,0.02460026741027832,0.00356292724609375,0.0,0.0,1,1,0.0025410474550827465,0.0025410474550827465,0.0315399169921875,0.002642393112182617,39,2,-0.00254,-0.00254,1,1
5000,7,1,27,0.0,0.0,0.0,0.026333332061767578,0.005434989929199219,0.0,0.0,1,1,0.0035836528149091416,0.0035836528149091416,0.024140596389770508,0.0047149658203125,39,7,-0.00358,-0.00358,1,1
5000,8,15,37,0.0,2.5,2.5,0.026372432708740234,0.02284407615661621,0.0|5.0,0.0|5.0,2,2,2.591385410007674,2.591385410007674,0.027713298797607422,0.021541357040405273,39,27,-0.13597|5.0468,-0.13597|5.0468,2,2
5000,9,17,31,0.0,0.0,0.0,0.02231287956237793,0.004941225051879883,0.0,0.0,1,1,0.005410342119162999,0.001649720406325995,0.027375221252441406,0.0043256282806396484,39,7,-0.00917|-0.00165,-0.00165,2,1
5000,10,13,18,0.0,0.0,0.0,0.030352115631103516,0.0066280364990234375,0.0,0.0,1,1,0.031674368880142925,0.031674368880142925,0.026877164840698242,0.01073455810546875,39,7,-0.03167,-0.03167,1,1
5000,11,16,38,0.0,0.0,0.0,0.027950286865234375,0.012244701385498047,0.0,0.0,1,1,0.016959043992279987,0.016959043992279987,0.023023366928100586,0.013789892196655273,39,19,0.01696,0.01696,1,1
5000,12,17,31,0.0,0.0,0.0,0.022690296173095703,0.004964113235473633,0.0,0.0,1,1,0.0007663898852527491,0.0008903240616436359,0.02901625633239746,0.004592418670654297,39,7,-0.00089|0.00064,-0.00089,2,1
5000,13,37,23,3.1450892721052823e-16,0.0,0.0,0.10027098655700684,0.02219223976135254,0.0,0.0,1,1,0.013152794323786967,0.013152794323786967,0.025975465774536133,0.016727447509765625,39,26,0.01315,0.01315,1,1
5000,14,22,36,0.0,0.0,0.0,0.030965566635131836,0.007291078567504883,0.0,0.0,1,1,0.03974831866005149,0.03974831866005149,0.02396988868713379,0.012351274490356445,39,13,-0.03975,-0.03975,1,1
5000,15,29,8,0.0,0.0,0.0,0.02805638313293457,0.009984731674194336,0.0,0.0,1,1,0.007387969398458801,0.007387969398458801,0.02258586883544922,0.007889270782470703,39,14,-0.00739,-0.00739,1,1
5000,16,10,37,3.0,0.0,0.0,0.026573896408081055,0.019336700439453125,3.0,3.0,1,1,0.02557018105529396,0.02557018105529396,0.02936077117919922,0.01874828338623047,39,25,3.02557,3.02557,1,1
5000,17,34,28,0.0,0.0,0.0,0.021613121032714844,0.0059185028076171875,0.0,0.0,1,1,0.015967610254743025,0.015967610254743025,0.02530503273010254,0.0052564144134521484,39,12,-0.01597,-0.01597,1,1
5000,18,22,12,0.0,0.0,0.0,0.02505946159362793,0.003919363021850586,0.0,0.0,1,1,0.00010962509982220223,0.00010962509982220223,0.02114725112915039,0.0034165382385253906,39,5,-0.00011,-0.00011,1,1
5000,19,25,30,0.0,0.0,0.0,0.021278858184814453,0.0074367523193359375,0.0,0.0,1,1,0.0015052743481044476,0.0015052743481044476,0.025156021118164062,0.006704568862915039,39,11,0.00151,0.00151,1,1
5000,20,12,32,1.0,0.0,0.0,0.03071451187133789,0.007292032241821289,1.0,1.0,1,1,0.017760546544247857,0.017760546544247857,0.027172088623046875,0.006167411804199219,39,10,1.01776,1.01776,1,1
5000,21,5,10,0.0,0.0,0.0,0.02521491050720215,0.0032186508178710938,0.0,0.0,1,1,0.006389431818643079,0.0024443847500222244,0.021752357482910156,0.0028028488159179688,39,2,-0.01007|0.00244|0.00665,0.00244,3,1
5000,22,39,16,0.0,0.0,0.0,0.02261042594909668,0.0050160884857177734,0.0,0.0,1,1,0.023987102127958456,0.023987102127958456,0.031184911727905273,0.0044708251953125,39,7,-0.02399,-0.02399,1,1
5000,23,37,13,1.0410172235483575e-15,0.0,0.0,0.031017541885375977,0.022449016571044922,0.0,0.0,1,1,0.03300351035988722,0.03300351035988722,0.022613525390625,0.017571449279785156,39,25,0.033,0.033,1,1
5000,24,34,27,3.0667078853676515e-16,0.0,0.0,0.02621746063232422,0.0060198307037353516,0.0,0.0,1,1,0.03549948875787048,0.03549948875787048,0.021338939666748047,0.005696773529052734,39,12,-0.0355,-0.0355,1,1
5000,25,3,6,0.0,0.0,0.0,0.023712158203125,0.004482746124267578,0.0,0.0,1,1,0.0017702613328936614,6.122470359694978e-05,0.037889719009399414,0.0050241947174072266,39,4,6e-05|0.00348,6e-05,2,1
5000,26,25,6,0.0,0.0,0.0,0.029594898223876953,0.007069587707519531,0.0,0.0,1,1,0.003846769599232971,0.003846769599232971,0.02564525604248047,0.004202604293823242,39,7,0.00385,0.00385,1,1
5000,27,3,29,0.0,0.0,0.0,0.029225826263427734,0.008298158645629883,0.0,0.0,1,1,0.008567740323138085,0.005479835567923579,0.024148941040039062,0.010685443878173828,39,14,0.00548|0.01166,0.00548,2,1
5000,28,11,28,1.0,0.0,0.0,0.024136781692504883,0.004915475845336914,1.0,1.0,1,1,0.017348778686819055,0.017348778686819055,0.03254055976867676,0.004063606262207031,39,5,0.98265,0.98265,1,1
5000,29,23,36,9.223391281501301e-16,0.0,0.0,0.031112194061279297,0.009148359298706055,0.0,0.0,1,1,0.013971731396473137,0.013971731396473137,0.02368640899658203,0.011477470397949219,39,13,-0.01397,-0.01397,1,1
5000,30,12,39,0.0,0.0,0.0,0.027342796325683594,0.004329681396484375,0.0,0.0,1,1,0.005146103630589023,0.005146103630589023,0.022002458572387695,0.0035419464111328125,39,6,0.00515,0.00515,1,1
5000,31,18,8,0.0,0.0,0.0,0.02446150779724121,0.0076944828033447266,0.0,0.0,1,1,0.02268363196026539,0.02268363196026539,0.02648758888244629,0.0050160884857177734,39,6,-0.02268,-0.02268,1,1
5000,32,20,13,0.0,0.0,0.0,0.031203508377075195,0.00519251823425293,0.0,0.0,1,1,0.003737046272371709,0.003737046272371709,0.025522947311401367,0.0044116973876953125,39,7,-0.00374,-0.00374,1,1
5000,33,5,38,8.0,0.0,0.0,0.0219573974609375,0.010702848434448242,8.0,8.0,1,1,0.21708937626499214,0.12402012881662472,0.025565385818481445,0.011346578598022461,39,17,8.12402|8.14938|8.37787,8.12402,3,1
5000,34,34,35,7.916569893959789e-16,0.0,0.0,0.023451566696166992,0.010932445526123047,0.0,0.0,1,1,0.034910496060873736,0.034910496060873736,0.03249335289001465,0.012126684188842773,39,16,0.03491,0.03491,1,1
5000,35,10,34,1.0,0.0,0.0,0.029329776763916016,0.00512385368347168,1.0,1.0,1,1,0.023140199597418643,0.023140199597418643,0.027652978897094727,0.004221916198730469,39,7,0.97686,0.97686,1,1
5000,36,10,35,3.0,0.0,0.0,0.022830724716186523,0.011592388153076172,3.0,3.0,1,1,0.039511080051899405,0.039511080051899405,0.028669357299804688,0.010216712951660156,39,15,3.03951,3.03951,1,1
5000,37,9,21,0.0,0.0,0.0,0.022363901138305664,0.005020856857299805,0.0,0.0,1,1,0.015532574131007476,0.015532574131007476,0.03199005126953125,0.0044956207275390625,39,5,-0.01553,-0.01553,1,1
5000,38,15,3,0.0,0.0,0.0,0.03197026252746582,0.003543853759765625,0.0,0.0,1,1,0.003096363636034774,0.0037785673676524983,0.023768186569213867,0.005026102066040039,39,2,-0.00378|0.00241,-0.00378,2,1
5000,39,17,33,0.0,1.8333333333333333,1.8333333333333333,0.023894309997558594,0.011144161224365234,0.0|3.66667,0.0|3.66667,2,2,1.8635546949089625,1.8635546949089625,0.029001474380493164,0.012337684631347656,39,16,0.07405|3.65306,0.07405|3.65306,2,2
5000,40,8,36,0.0,0.0,0.0,0.023177146911621094,0.006971120834350586,0.0,0.0,1,1,0.007412237192210479,0.005355299900531471,0.03117513656616211,0.007098197937011719,39,12,-0.00947|-0.00536,-0.00536,2,1
5000,41,3,14,0.0,0.0,0.0,0.030310869216918945,0.003236532211303711,0.0,0.0,1,1,0.009126965948217837,0.0025196596896698556,0.022692441940307617,0.0026035308837890625,39,2,0.00252|0.01573,0.00252,2,1
5000,42,7,6,0.0,0.0,0.0,0.021986007690429688,0.003939628601074219,0.0,0.0,1,1,0.018823943183810376,0.018823943183810376,0.027074813842773438,0.003238201141357422,39,4,0.01882,0.01882,1,1
5000,43,24,3,0.0,0.0,0.0,0.02711319923400879,0.004363059997558594,0.0,0.0,1,1,0.0027503790736492333,0.0027503790736492333,0.023170948028564453,0.0036864280700683594,39,4,-0.00275,-0.00275,1,1
5000,44,34,14,0.0,0.0,0.0,0.026735544204711914,0.0050923824310302734,0.0,0.0,1,1,0.02388824960748774,0.02388824960748774,0.032967567443847656,0.004641294479370117,39,8,0.02389,0.02389,1,1
5000,45,30,10,0.0,0.0,0.0,0.024115562438964844,0.005934953689575195,0.0,0.0,1,1,0.014282599709134515,0.014282599709134515,0.027167320251464844,0.0051457881927490234,39,8,-0.01428,-0.01428,1,1
5000,46,23,39,0.0,0.0,0.0,0.0265653133392334,0.006486415863037109,0.0,0.0,1,1,0.02703642328469252,0.02703642328469252,0.026104211807250977,0.005627632141113281,39,10,-0.02704,-0.02704,1,1
5000,47,5,21,0.0,0.0,0.0,0.026263952255249023,0.0035507678985595703,0.0,0.0,1,1,0.00915952797206148,0.00016002594272707132,0.027361631393432617,0.0027523040771484375,39,2,0.00016|0.00217|0.02515,0.00016,3,1
5000,48,34,25,3.0667078853676515e-16,0.0,0.0,0.026504039764404297,0.011748552322387695,0.0,0.0,1,1,0.009574646590195956,0.009574646590195956,0.022171735763549805,0.005226612091064453,39,10,-0.00957,-0.00957,1,1
5000,49,40,7,0.0,0.0,0.0,0.025392770767211914,0.006738901138305664,0.0,0.0,1,1,0.010468896240727471,0.010468896240727471,0.023857831954956055,0.0059871673583984375,39,12,-0.01047,-0.01047,1,1
5000,50,10,14,0.0,0.0,0.0,0.027155399322509766,0.0034422874450683594,0.0,0.0,1,1,0.0048698244244740375,0.0048698244244740375,0.028753042221069336,0.0026400089263916016,39,2,-0.00487,-0.00487,1,1
5000,51,24,19,0.0,0.0,0.0,0.030696868896484375,0.004285335540771484,0.0,0.0,1,1,0.02811795814871146,0.02811795814871146,0.02745676040649414,0.0034770965576171875,39,4,0.02812,0.02812,1,1
5000,52,12,34,0.0,0.0,0.0,0.022130250930786133,0.00606536865234375,0.0,0.0,1,1,0.008661180250882507,0.008661180250882507,0.030175447463989258,0.005587100982666016,39,8,-0.00866,-0.00866,1,1
5000,53,25,1,0.0,0.0,0.0,0.02848505973815918,0.004574298858642578,0.0,0.0,1,1,0.011606889934806474,0.011606889934806474,0.02753734588623047,0.003961086273193359,39,5,0.01161,0.01161,1,1
5000,54,22,33,0.0,0.0,0.0,0.02886033058166504,0.013365983963012695,0.0,0.0,1,1,0.13135472191347783,0.13135472191347783,0.025103330612182617,0.011999130249023438,39,18,-0.13135,-0.13135,1,1
5000,55,22,35,0.0,0.0,0.0,0.025610685348510742,0.011774301528930664,0.0,0.0,1,1,0.07882792737048064,0.07882792737048064,0.032120704650878906,0.012285709381103516,39,17,-0.07883,-0.07883,1,1
5000,56,22,20,0.0,0.0,0.0,0.022765159606933594,0.004190683364868164,0.0,0.0,1,1,0.00017731389344571657,0.00017731389344571657,0.027202844619750977,0.004080295562744141,39,5,0.00018,0.00018,1,1
5000,57,34,19,0.0,0.0,0.0,0.032488107681274414,0.00501561164855957,0.0,0.0,1,1,0.007065803268160293,0.007065803268160293,0.023102283477783203,0.004387855529785156,39,8,0.00707,0.00707,1,1
5000,58,36,27,4.229421046191072e-17,0.0,0.0,0.0233612060546875,0.010025501251220703,0.0,0.0,1,1,0.01437276321499149,0.01437276321499149,0.026304244995117188,0.00929880142211914,39,16,0.01437,0.01437,1,1
5000,59,19,29,0.0,0.0,0.0,0.031580448150634766,0.00966024398803711,0.0,0.0,1,1,0.022543833763648588,0.022543833763648588,0.02684640884399414,0.007864713668823242,39,14,0.02254,0.02254,1,1
5000,60,3,30,1.0,0.5,0.5,0.025270462036132812,0.007476329803466797,0.0|1.0,0.0|1.0,2,2,0.5105277523863871,0.5105277523863871,0.027238130569458008,0.006497621536254883,39,8,-0.01835|1.00271,-0.01835|1.00271,2,2
5000,61,33,34,2.370984964273602e-15,0.0,0.0,0.026747703552246094,0.011452436447143555,0.0,0.0,1,1,0.021648699455541903,0.021648699455541903,0.031951904296875,0.011250734329223633,39,17,0.02165,0.02165,1,1
5000,62,40,21,0.0,0.0,0.0,0.025114059448242188,0.00732421875,0.0,0.0,1,1,0.05194639310643227,0.05194639310643227,0.02639913558959961,0.005898237228393555,39,12,-0.05195,-0.05195,1,1
5000,63,40,36,3.577385301569949e-16,0.0,0.0,0.02767038345336914,0.012745380401611328,0.0,0.0,1,1,0.11309500714520916,0.11309500714520916,0.02325296401977539,0.018068552017211914,39,20,-0.1131,-0.1131,1,1
5000,64,26,8,0.0,0.0,0.0,0.027939558029174805,0.0067636966705322266,0.0,0.0,1,1,0.020659906845249234,0.020659906845249234,0.0261380672454834,0.0054492950439453125,39,8,-0.02066,-0.02066,1,1
5000,65,21,37,2.0,0.0,0.0,0.026417970657348633,0.018069028854370117,2.0,2.0,1,1,0.022551844673706523,0.022551844673706523,0.027538061141967773,0.01768350601196289,39,25,2.02255,2.02255,1,1
5000,66,23,13,0.0,0.0,0.0,0.024916887283325195,0.0051004886627197266,0.0,0.0,1,1,0.01517266743244916,0.01517266743244916,0.026112794876098633,0.004667758941650391,39,8,0.01517,0.01517,1,1
5000,67,16,22,0.0,0.0,0.0,0.03202390670776367,0.005242347717285156,0.0,0.0,1,1,0.015922096386952175,0.015922096386952175,0.02486419677734375,0.004269838333129883,39,7,0.01592,0.01592,1,1
5000,68,22,34,0.0,0.0,0.0,0.025787830352783203,0.00568842887878418,0.0,0.0,1,1,0.02294208865883552,0.02294208865883552,0.027308225631713867,0.006194353103637695,39,10,-0.02294,-0.02294,1,1
5000,69,33,22,0.0,0.0,0.0,0.02721405029296875,0.016961336135864258,0.0,0.0,1,1,0.014840307695907443,0.014840307695907443,0.024765729904174805,0.012189626693725586,39,18,-0.01484,-0.01484,1,1
5000,70,20,16,0.0,0.0,0.0,0.02805352210998535,0.004428386688232422,0.0,0.0,1,1,0.01349629756719786,0.01349629756719786,0.025381803512573242,0.0034999847412109375,39,4,0.0135,0.0135,1,1
5000,71,21,37,2.0,0.0,0.0,0.023080825805664062,0.017788410186767578,2.0,2.0,1,1,0.015984988895263452,0.015984988895263452,0.0270230770111084,0.020095109939575195,39,25,1.98402,1.98402,1,1
5000,72,2,22,1.0,0.3333333333333333,0.5,0.02306985855102539,0.005731105804443359,0.0|1.0,0.0|1.0,2,2,0.3416339421935531,0.5082570869727916,0.027379751205444336,0.006970643997192383,39,5,-0.00324|0.98673|0.99161,-0.00324|0.98673,3,2
5000,73,17,39,0.0,0.0,0.0,0.03360414505004883,0.004893302917480469,0.0,0.0,1,1,0.00461382285544533,0.002767356649486096,0.024417400360107422,0.0038652420043945312,39,6,0.00277|0.00646,0.00277,2,1
