Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,44,62,15,0.0,0.0,0.0,0.0888054370880127,0.0295565128326416,0.0,0.0,1,1,0.004791071784438864,0.004791071784438864,0.09942436218261719,0.03021979331970215,79,27,0.00479,0.00479,1,1
2500,45,13,51,0.0,0.0,0.0,0.15261030197143555,0.006554603576660156,0.0,0.0,1,1,0.008640274734416389,0.006777505282679196,0.09220433235168457,0.005354404449462891,79,6,-0.0105|0.00678,0.00678,2,1
2500,46,63,32,0.0,0.0,0.0,0.08938479423522949,0.004780292510986328,0.0,0.0,1,1,0.006081844102741503,0.006081844102741503,0.08480691909790039,0.003991127014160156,79,6,0.00608,0.00608,1,1
2500,47,9,5,0.0,0.0,0.0,0.08640050888061523,0.00347137451171875,0.0,0.0,1,1,0.0024981527795476586,0.003791521576753759,0.09330344200134277,0.003182649612426758,79,2,-0.00379|0.0012,-0.00379,2,1
2500,48,72,12,0.0,0.0,0.0,0.09053611755371094,0.01914668083190918,0.0,0.0,1,1,0.0318655779770178,0.0318655779770178,0.09042239189147949,0.012187004089355469,79,15,-0.03187,-0.03187,1,1
2500,49,20,16,0.0,0.0,0.0,0.0949864387512207,0.0034143924713134766,0.0,0.0,1,1,0.013894389121543506,0.0030372325329991712,0.08742284774780273,0.002738475799560547,79,2,-0.02491|-0.01374|-0.00304,-0.00304,3,1
2500,50,46,79,-1.8167285857502563e-16,0.0,0.0,0.08838868141174316,0.010493278503417969,-0.0,-0.0,1,1,0.08046446692165696,0.08046446692165696,0.09474897384643555,0.009575366973876953,79,15,-0.08046,-0.08046,1,1
2500,51,73,9,2.8823097754691566e-17,0.0,0.0,0.08748388290405273,0.02783966064453125,0.0,0.0,1,1,0.008741722474149803,0.008741722474149803,0.0947117805480957,0.02750539779663086,79,28,0.00874,0.00874,1,1
2500,52,15,35,0.0,0.0,0.0,0.08843636512756348,0.0034668445587158203,0.0,0.0,1,1,0.025913930068395558,0.025913930068395558,0.0926826000213623,0.0027587413787841797,79,2,-0.02591,-0.02591,1,1
2500,53,63,5,0.0,0.0,0.0,0.0884401798248291,0.004677534103393555,0.0,0.0,1,1,0.012780679379270285,0.012780679379270285,0.08976221084594727,0.00402379035949707,79,6,0.01278,0.01278,1,1
2500,54,27,31,0.0,0.0,0.0,0.09566593170166016,0.0066416263580322266,0.0,0.0,1,1,0.012172721312677506,0.006363295441369062,0.0948028564453125,0.00570988655090332,79,5,0.00636|0.01404|0.01612,0.00636,3,1
2500,55,30,36,0.0,0.0,0.0,0.08823323249816895,0.006514072418212891,0.0,0.0,1,1,0.021304706072489837,0.007581598183150229,0.09488964080810547,0.005530118942260742,79,6,0.00758|0.02456|0.03177,0.00758,3,1
2500,56,26,53,0.0,0.0,0.0,0.08670735359191895,0.012743234634399414,0.0,0.0,1,1,0.005019609597144087,0.0015234393069188748,0.08832097053527832,0.019217967987060547,79,18,-0.00852|0.00152,0.00152,2,1
2500,57,58,26,2.9943996000707345e-17,0.0,0.0,0.0949547290802002,0.008277654647827148,0.0,0.0,1,1,0.0037528684459551577,0.0037528684459551577,0.08883094787597656,0.007027864456176758,79,12,0.00375,0.00375,1,1
2500,58,11,58,1.0,0.0,0.0,0.08970999717712402,0.005771160125732422,1.0,1.0,1,1,0.01104370572998048,0.002127581759290287,0.09707140922546387,0.005025148391723633,79,10,0.98004|1.00213,1.00213,2,1
2500,59,15,5,0.0,0.0,0.0,0.09004545211791992,0.0034780502319335938,0.0,0.0,1,1,0.011808806226221767,0.011808806226221767,0.09685611724853516,0.0027687549591064453,79,2,0.01181,0.01181,1,1
2500,60,69,60,3.3306690738754696e-16,0.0,0.0,0.09453225135803223,0.017450809478759766,0.0,0.0,1,1,0.059301291829476764,0.059301291829476764,0.0881795883178711,0.0307464599609375,79,21,-0.0593,-0.0593,1,1
2500,61,6,33,0.0,0.0,0.0,0.09573888778686523,0.004538536071777344,0.0,0.0,1,1,0.011247176179720444,0.009590206034216205,0.0896461009979248,0.003864765167236328,79,4,0.00959|0.0129,0.00959,2,1
2500,62,48,17,0.0,0.0,0.0,0.08852529525756836,0.0034694671630859375,0.0,0.0,1,1,0.0038576941925478926,0.0006602347235387719,0.09417533874511719,0.002797842025756836,79,2,-0.00066|0.00706,-0.00066,2,1
2500,63,78,77,0.0,0.0,0.0,0.09402585029602051,0.006170749664306641,0.0,0.0,1,1,0.053466952588500684,0.053466952588500684,0.08881568908691406,0.005327701568603516,79,6,-0.05347,-0.05347,1,1
2500,64,9,2,0.0,0.0,0.0,0.09106683731079102,0.003414154052734375,0.0,0.0,1,1,0.005917205323059926,0.00894885716336894,0.0865473747253418,0.002845287322998047,79,2,-0.00895|0.00289,-0.00895,2,1
2500,65,74,73,-7.401486830834377e-17,0.0,0.0,0.0862891674041748,0.02864980697631836,-0.0,-0.0,1,1,0.09665303425856053,0.09665303425856053,0.09262466430664062,0.03194928169250488,79,29,-0.09665,-0.09665,1,1
2500,66,60,59,0.0,0.0,0.0,0.08892083168029785,0.021358728408813477,0.0,0.0,1,1,0.017209227940171875,0.017209227940171875,0.09176039695739746,0.021554231643676758,79,22,0.01721,0.01721,1,1
2500,67,45,47,0.0,0.0,0.0,0.09044337272644043,0.012662172317504883,0.0,0.0,1,1,0.006752361794761443,0.006752361794761443,0.09273266792297363,0.011911153793334961,79,17,-0.00675,-0.00675,1,1
2500,68,62,34,-2.660138336230573e-16,0.0,0.0,0.08857250213623047,0.03732728958129883,-0.0,-0.0,1,1,0.0058914128354102995,0.0058914128354102995,0.08832216262817383,0.031111717224121094,79,27,-0.00589,-0.00589,1,1
2500,69,29,55,0.0,0.0,0.0,0.08692336082458496,0.005383729934692383,0.0,0.0,1,1,0.005559511175773452,0.005559511175773452,0.09498310089111328,0.0035715103149414062,79,4,0.00556,0.00556,1,1
2500,70,1,65,1.0,0.0,0.0,0.09663772583007812,0.00595402717590332,1.0,1.0,1,1,0.02406707605822404,0.012698412395960923,0.08862829208374023,0.0048675537109375,79,9,0.96025|0.98025|0.9873,0.9873,3,1
2500,71,19,54,0.0,0.0,0.0,0.08832073211669922,0.004420757293701172,0.0,0.0,1,1,0.020562774994601084,0.006948456701198326,0.09374880790710449,0.0037851333618164062,79,4,0.00695|0.0251|0.02964,0.00695,3,1
2500,72,69,39,0.0,0.0,0.0,0.08763718605041504,0.013788461685180664,0.0,0.0,1,1,0.05030481946545488,0.05030481946545488,0.08915925025939941,0.006256818771362305,79,9,-0.0503,-0.0503,1,1
2500,73,12,35,0.0,0.0,0.0,0.10161924362182617,0.0034515857696533203,0.0,0.0,1,1,0.013354689403470609,0.0070894165665110415,0.08856463432312012,0.002718687057495117,79,2,-0.01968|-0.01407|-0.00709|0.01258,-0.00709,4,1
2500,74,33,48,0.0,0.0,0.0,0.08986997604370117,0.004526376724243164,0.0,0.0,1,1,0.03155627366252724,0.03155627366252724,0.09394550323486328,0.003648996353149414,79,4,-0.03156,-0.03156,1,1
2500,75,41,12,0.0,0.0,0.0,0.08753776550292969,0.0037546157836914062,0.0,0.0,1,1,0.0016114630173883373,0.0012700695930434056,0.08907508850097656,0.002727031707763672,79,2,0.00127|0.00195,0.00127,2,1
2500,76,16,65,2.0,1.0,1.0,0.09880757331848145,0.007758378982543945,0.0|2.0,0.0|2.0,2,2,1.0164188102542537,1.0164188102542537,0.08923864364624023,0.006688117980957031,79,10,-0.00623|1.97339,-0.00623|1.97339,2,2
2500,77,33,60,1.9999999999999996,0.0,0.0,0.08954572677612305,0.013584613800048828,2.0,2.0,1,1,0.05744125232912034,0.05744125232912034,0.09476113319396973,0.01272273063659668,79,16,1.94256,1.94256,1,1
2500,78,32,74,0.0,0.16666666666666666,0.16666666666666666,0.08828067779541016,0.0069539546966552734,0.0|0.33333,0.0|0.33333,2,2,0.18022909576058713,0.18022909576058713,0.09920096397399902,0.005933046340942383,79,8,-0.03312|0.32734,-0.03312|0.32734,2,2
2500,79,62,80,-2.358949119649095e-15,0.0,0.0,0.0952606201171875,0.0669698715209961,-0.0,-0.0,1,1,0.016613840000146422,0.016613840000146422,0.09609103202819824,0.056911468505859375,79,41,-0.01661,-0.01661,1,1
2500,80,36,14,0.0,0.0,0.0,0.09663224220275879,0.006926774978637695,0.0,0.0,1,1,0.005439540758051655,0.005439540758051655,0.08989691734313965,0.005661487579345703,79,6,0.00544,0.00544,1,1
2500,81,69,68,0.0,0.0,0.0,0.0929255485534668,0.012737751007080078,0.0,0.0,1,1,0.17143727095510286,0.17143727095510286,0.0966644287109375,0.012350320816040039,79,17,-0.17144,-0.17144,1,1
2500,82,61,78,1.9032394707859825e-16,0.0,0.0,0.09017395973205566,0.009292125701904297,0.0,0.0,1,1,0.009748797972737902,0.009748797972737902,0.1625359058380127,0.007706403732299805,79,9,-0.00975,-0.00975,1,1
2500,83,72,10,0.0,0.0,0.0,0.09136962890625,0.01462554931640625,0.0,0.0,1,1,0.0026247538026810493,0.0026247538026810493,0.08679652214050293,0.014000654220581055,79,16,0.00262,0.00262,1,1
2500,84,11,18,0.0,0.0,0.0,0.0972146987915039,0.0035119056701660156,0.0,0.0,1,1,0.01138044493369621,0.004324210591300268,0.0865325927734375,0.0028128623962402344,79,2,0.00432|0.01844,0.00432,2,1
2500,85,12,59,1.0,0.25,0.5,0.08591794967651367,0.007097721099853516,0.0|1.0,0.0|1.0,2,2,0.26622052754892533,0.510957307079493,0.10460066795349121,0.005958080291748047,79,6,-0.01331|0.97418|0.98285|0.9914,-0.01331|0.9914,4,2
2500,86,50,38,0.0,0.0,0.0,0.08669710159301758,0.007995367050170898,0.0,0.0,1,1,0.02799079388686716,0.02799079388686716,0.08744645118713379,0.007173061370849609,79,8,0.02799,0.02799,1,1
2500,87,73,2,-1.8358898182251861e-16,0.0,0.0,0.09624671936035156,0.0288236141204834,-0.0,-0.0,1,1,0.037325854927092915,0.037325854927092915,0.09004759788513184,0.03545236587524414,79,28,0.03733,0.03733,1,1
2500,88,35,49,0.0,0.0,0.0,0.09306597709655762,0.004557371139526367,0.0,0.0,1,1,0.004745286810716202,0.004745286810716202,0.08925914764404297,0.003879547119140625,79,5,0.00475,0.00475,1,1
2500,89,32,73,1.0,0.16666666666666663,0.16666666666666663,0.08918309211730957,0.03003406524658203,1.0|1.33333,1.0|1.33333,2,2,0.17707986193830993,0.17707986193830993,0.09338760375976562,0.02707219123840332,79,27,1.01468|1.33948,1.01468|1.33948,2,2
2500,90,8,30,0.0,0.0,0.0,0.08993053436279297,0.0037348270416259766,0.0,0.0,1,1,0.013014414829916724,0.004128893145912657,0.09408187866210938,0.002761363983154297,79,2,-0.02806|-0.01354|-0.00632|-0.00413,-0.00413,4,1
2500,91,7,64,0.0,0.0,0.0,0.08852076530456543,0.004969596862792969,0.0,0.0,1,1,0.008402443777660841,0.007521058236817693,0.1004638671875,0.004270315170288086,79,5,-0.00928|-0.00752,-0.00752,2,1
2500,92,79,65,0.0,0.0,0.0,0.09375286102294922,0.010923385620117188,0.0,0.0,1,1,0.016420508502348836,0.016420508502348836,0.08812975883483887,0.010050773620605469,79,16,-0.01642,-0.01642,1,1
2500,93,12,2,0.0,0.0,0.0,0.09131240844726562,0.0038733482360839844,0.0,0.0,1,1,0.031666179284467716,0.01849310007044252,0.09591007232666016,0.002739429473876953,79,2,0.01849|0.02914|0.0346|0.04443,0.01849,4,1
2500,94,16,10,0.0,0.0,0.0,0.09230279922485352,0.0034983158111572266,0.0,0.0,1,1,0.04318467499401131,0.01768291079170928,0.09478926658630371,0.002741098403930664,79,2,0.01768|0.06869,0.01768,2,1
2500,95,23,64,0.0,0.0,0.0,0.09624505043029785,0.005292177200317383,0.0,0.0,1,1,0.012202041276956895,0.012202041276956895,0.08948016166687012,0.004315376281738281,79,5,-0.0122,-0.0122,1,1
2500,96,34,59,0.0,0.3333333333333333,0.3333333333333333,0.09255576133728027,0.006894350051879883,0.0|0.66667,0.0|0.66667,2,2,0.35994275903339457,0.35994275903339457,0.09485983848571777,0.00552058219909668,79,6,0.04642|0.67347,0.04642|0.67347,2,2
2500,97,32,33,0.0,0.16666666666666666,0.16666666666666666,0.0888984203338623,0.015720844268798828,0.0|0.33333,0.0|0.33333,2,2,0.1705836260765142,0.1705836260765142,0.09021711349487305,0.005883693695068359,79,7,0.00544|0.33573,0.00544|0.33573,2,2
2500,98,55,25,0.0,0.0,0.0,0.10138607025146484,0.004839420318603516,0.0,0.0,1,1,0.024044172955671246,0.024044172955671246,0.09197235107421875,0.003983497619628906,79,6,-0.02404,-0.02404,1,1
2500,99,42,11,0.0,0.3333333333333333,0.3333333333333333,0.08988308906555176,0.006258964538574219,0.0|0.66667,0.0|0.66667,2,2,0.33671260326121494,0.33671260326121494,0.09413790702819824,0.005034685134887695,79,3,0.00332|0.67011,0.00332|0.67011,2,2
5000,0,65,60,1.802479734097313e-15,0.0,0.0,0.08893799781799316,0.030794858932495117,0.0,0.0,1,1,0.023842209087676928,0.023842209087676928,0.09031009674072266,0.024206876754760742,79,24,0.02384,0.02384,1,1
5000,1,5,21,0.0,0.0,0.0,0.15372323989868164,0.009958505630493164,0.0,0.0,1,1,0.007824509142538112,0.009684543502685132,0.08877992630004883,0.003299713134765625,79,2,-0.00968|-0.00596,-0.00968,2,1
5000,2,62,21,6.817978524987657e-16,0.0,0.0,0.09504199028015137,0.027651548385620117,0.0,0.0,1,1,0.008119291396993933,0.008119291396993933,0.08532118797302246,0.034703969955444336,79,26,0.00812,0.00812,1,1
5000,3,66,61,-6.762960392567887e-16,0.0,0.0,0.08986711502075195,0.01904463768005371,-0.0,-0.0,1,1,0.008963474894937751,0.008963474894937751,0.0853428840637207,0.018207311630249023,79,18,0.00896,0.00896,1,1
5000,4,64,44,0.0,0.0,0.0,0.09939765930175781,0.01481771469116211,0.0,0.0,1,1,0.03801986525124552,0.03801986525124552,0.08716225624084473,0.014322757720947266,79,16,-0.03802,-0.03802,1,1
5000,5,26,15,0.0,0.0,0.0,0.08923816680908203,0.003476858139038086,0.0,0.0,1,1,0.0069546667087358825,0.004033513918527246,0.09284615516662598,0.0027756690979003906,79,2,0.00403|0.00988,0.00403,2,1
5000,6,58,54,5.988799200141469e-17,0.0,0.0,0.08733081817626953,0.012962579727172852,0.0,0.0,1,1,0.020631122515116288,0.020631122515116288,0.0914008617401123,0.005901336669921875,79,12,0.02063,0.02063,1,1
5000,7,13,59,1.0,0.5,0.5,0.0939948558807373,0.006596565246582031,0.0|1.0,0.0|1.0,2,2,0.501291445185249,0.501291445185249,0.08817219734191895,0.005542755126953125,79,6,0.02209|1.02467,0.02209|1.02467,2,2
5000,8,67,33,0.0,0.0,0.0,0.09014368057250977,0.0064013004302978516,0.0,0.0,1,1,0.019483003908437387,0.019483003908437387,0.09490609169006348,0.005326986312866211,79,11,-0.01948,-0.01948,1,1
5000,9,42,28,0.0,0.0,0.0,0.08779144287109375,0.010845661163330078,0.0,0.0,1,1,0.005220438275628303,0.0007832726061860057,0.08970308303833008,0.0030264854431152344,79,2,-0.00078|0.00966,-0.00078,2,1
5000,10,18,36,0.0,0.0,0.0,0.09717965126037598,0.006507158279418945,0.0,0.0,1,1,0.018345507423407743,0.014109318091500869,0.09427785873413086,0.0071926116943359375,79,6,0.01411|0.02258,0.01411,2,1
5000,11,65,29,0.0,0.0,0.0,0.0886695384979248,0.0063474178314208984,0.0,0.0,1,1,0.03022291898135726,0.03022291898135726,0.0946044921875,0.00506591796875,79,10,-0.03022,-0.03022,1,1
5000,12,65,73,8.620555250030627e-16,0.0,0.0,0.08802080154418945,0.043918609619140625,0.0,0.0,1,1,0.020490213296437222,0.020490213296437222,0.0907752513885498,0.03448319435119629,79,31,0.02049,0.02049,1,1
5000,13,64,10,0.0,0.0,0.0,0.08826065063476562,0.005426883697509766,0.0,0.0,1,1,0.006888993937172673,0.006888993937172673,0.09625673294067383,0.004250764846801758,79,5,-0.00689,-0.00689,1,1
5000,14,3,55,0.0,0.0,0.0,0.09467601776123047,0.004309892654418945,0.0,0.0,1,1,0.007370630142539831,0.0036347594484214475,0.09210395812988281,0.0036721229553222656,79,4,-0.01738|-0.00363|0.00379|0.00467,-0.00363,4,1
5000,15,16,18,0.0,0.0,0.0,0.09712600708007812,0.005458354949951172,0.0,0.0,1,1,0.005383646007848208,0.0002705474981485969,0.08728313446044922,0.0028722286224365234,79,2,-0.0105|-0.00027,-0.00027,2,1
5000,16,65,60,1.802479734097313e-15,0.0,0.0,0.08916497230529785,0.024543046951293945,0.0,0.0,1,1,0.00934232706471235,0.00934232706471235,0.0987861156463623,0.02377915382385254,79,24,0.00934,0.00934,1,1
5000,17,53,74,-4.527968414157502e-16,0.0,0.0,0.0896759033203125,0.016364574432373047,-0.0,-0.0,1,1,0.029930164277717435,0.029930164277717435,0.0974893569946289,0.015046119689941406,79,20,0.02993,0.02993,1,1
5000,18,60,77,0.0,0.0,0.0,0.08755278587341309,0.02158069610595703,0.0,0.0,1,1,0.00500463785142573,0.00500463785142573,0.0894160270690918,0.014471769332885742,79,17,-0.005,-0.005,1,1
5000,19,35,8,0.0,0.0,0.0,0.09424257278442383,0.0035479068756103516,0.0,0.0,1,1,0.0009450093462377992,0.0009450093462377992,0.08954262733459473,0.002791166305541992,79,2,0.00095,0.00095,1,1
5000,20,48,13,0.0,0.0,0.0,0.08707809448242188,0.0037293434143066406,0.0,0.0,1,1,0.006127181126730428,0.0015176533323563452,0.09045171737670898,0.002777576446533203,79,2,0.00152|0.01074,0.00152,2,1
5000,21,65,13,0.0,0.0,0.0,0.08556890487670898,0.011718988418579102,0.0,0.0,1,1,0.005163110624501567,0.005163110624501567,0.08691859245300293,0.005036830902099609,79,9,-0.00516,-0.00516,1,1
5000,22,77,4,0.0,0.0,0.0,0.09120893478393555,0.0034978389739990234,0.0,0.0,1,1,0.012182300777849379,0.0037423924188759866,0.0859227180480957,0.0028765201568603516,79,2,-0.02062|-0.00374,-0.00374,2,1
5000,23,27,13,0.0,0.0,0.0,0.09051513671875,0.0035104751586914062,0.0,0.0,1,1,0.007017192338546564,0.0044828712125436565,0.09349656105041504,0.0027768611907958984,79,2,0.00448|0.00606|0.01051,0.00448,3,1
5000,24,58,6,2.9943996000707345e-17,0.0,0.0,0.09328913688659668,0.00809788703918457,0.0,0.0,1,1,0.010634716812571403,0.010634716812571403,0.08785176277160645,0.007231712341308594,79,12,0.01063,0.01063,1,1
5000,25,6,55,0.0,0.0,0.0,0.0940408706665039,0.004336357116699219,0.0,0.0,1,1,0.0066318412224633735,0.0026457011114131156,0.08743071556091309,0.0036096572875976562,79,4,0.00265|0.01062,0.00265,2,1
5000,26,46,44,0.0,0.0,0.0,0.08864784240722656,0.016736268997192383,0.0,0.0,1,1,0.008076514588068111,0.008076514588068111,0.09489321708679199,0.016967296600341797,79,20,-0.00808,-0.00808,1,1
5000,27,3,72,1.0,0.25,0.5,0.08862113952636719,0.022242307662963867,0.0|1.0,0.0|1.0,2,2,0.28863771840531516,0.5305456817591047,0.08928847312927246,0.015076875686645508,79,17,-0.02076|1.04033|1.04212|1.05134,-0.02076|1.04033,4,2
5000,28,66,26,0.0,0.0,0.0,0.0893259048461914,0.012032747268676758,0.0,0.0,1,1,0.008200756123675546,0.008200756123675546,0.08863234519958496,0.01866888999938965,79,15,-0.0082,-0.0082,1,1
5000,29,72,13,0.0,0.0,0.0,0.10077190399169922,0.01623058319091797,0.0,0.0,1,1,0.00711622014644866,0.00711622014644866,0.0885772705078125,0.015860557556152344,79,16,0.00712,0.00712,1,1
5000,30,50,15,0.0,0.0,0.0,0.09807705879211426,0.008457422256469727,0.0,0.0,1,1,0.006110097978980773,0.006110097978980773,0.0871744155883789,0.00829768180847168,79,8,-0.00611,-0.00611,1,1
5000,31,18,68,1.0,0.25,0.25,0.08919882774353027,0.011193275451660156,1.0|1.5,1.0|1.5,2,2,0.24568821043977607,0.24568821043977607,0.09660601615905762,0.010954141616821289,79,13,0.99597|1.48735,0.99597|1.48735,2,2
5000,32,47,57,0.0,0.0,0.0,0.08955812454223633,0.022991418838500977,0.0,0.0,1,1,0.006632078234345696,0.006632078234345696,0.0924079418182373,0.018268108367919922,79,20,0.00663,0.00663,1,1
5000,33,47,24,0.0,0.0,0.0,0.09328150749206543,0.014153480529785156,0.0,0.0,1,1,0.03059797188500728,0.03059797188500728,0.08912944793701172,0.013216972351074219,79,18,-0.0306,-0.0306,1,1
5000,34,65,6,8.879272380203458e-17,0.0,0.0,0.09522104263305664,0.007723331451416016,0.0,0.0,1,1,0.02780063483172992,0.02780063483172992,0.08847403526306152,0.006621837615966797,79,10,0.0278,0.0278,1,1
5000,35,23,69,0.0,0.0,0.0,0.08928298950195312,0.004690647125244141,0.0,0.0,1,1,0.002546113213168831,0.002546113213168831,0.10138821601867676,0.0043680667877197266,79,6,-0.00255,-0.00255,1,1
5000,36,24,3,0.0,0.0,0.0,0.09157085418701172,0.004865884780883789,0.0,0.0,1,1,0.009669710783857772,0.009669710783857772,0.08967828750610352,0.0035982131958007812,79,4,0.00967,0.00967,1,1
5000,37,73,64,-1.3237274524376866e-16,0.0,0.0,0.09573101997375488,0.026968002319335938,-0.0,-0.0,1,1,0.030957723782341434,0.030957723782341434,0.08916997909545898,0.034697771072387695,79,28,0.03096,0.03096,1,1
5000,38,70,34,0.0,0.0,0.0,0.0949714183807373,0.0185854434967041,0.0,0.0,1,1,0.005579258232630956,0.005579258232630956,0.15367484092712402,0.024454355239868164,79,18,0.00558,0.00558,1,1
5000,39,66,77,0.0,0.0,0.0,0.0908668041229248,0.010467767715454102,0.0,0.0,1,1,0.0034141724340110723,0.0034141724340110723,0.08754992485046387,0.009447574615478516,79,14,0.00341,0.00341,1,1
5000,40,73,45,0.0,0.0,0.0,0.08755993843078613,0.02770686149597168,0.0,0.0,1,1,0.028575148471175153,0.028575148471175153,0.09179902076721191,0.02759242057800293,79,29,0.02858,0.02858,1,1
5000,41,39,60,1.0,0.0,0.0,0.09321022033691406,0.01324462890625,1.0,1.0,1,1,0.050174736387528895,0.050174736387528895,0.0933229923248291,0.013279199600219727,79,16,1.05017,1.05017,1,1
5000,42,38,61,0.0,0.0,0.0,0.088104248046875,0.004852771759033203,0.0,0.0,1,1,0.0017573878712096632,0.0017573878712096632,0.09678769111633301,0.00402069091796875,79,6,-0.00176,-0.00176,1,1
5000,43,41,40,0.0,0.0,0.0,0.08700227737426758,0.004388332366943359,0.0,0.0,1,1,0.004543385691320568,0.0033650505259757556,0.08878254890441895,0.0035827159881591797,79,4,-0.00572|0.00337,0.00337,2,1
5000,44,50,58,-2.220446049250313e-16,0.0,0.0,0.09545302391052246,0.016402244567871094,-0.0,-0.0,1,1,0.03470419995988611,0.03470419995988611,0.08757925033569336,0.01614689826965332,79,18,0.0347,0.0347,1,1
5000,45,43,73,1.708035422500241e-16,0.0,0.0,0.08893156051635742,0.03220105171203613,0.0,0.0,1,1,0.08874397568449316,0.08874397568449316,0.0930182933807373,0.03261542320251465,79,32,0.08874,0.08874,1,1
5000,46,19,51,0.0,0.3333333333333333,0.25,0.09399008750915527,0.007709503173828125,0.0|0.5,0.0|0.5,2,2,0.3441321121295356,0.25922718299245134,0.08811020851135254,0.006714820861816406,79,6,-0.01617|0.50228|0.51394,-0.01617|0.50228,3,2
5000,47,40,26,0.0,0.0,0.0,0.0887458324432373,0.004604816436767578,0.0,0.0,1,1,0.014527033301674052,0.014527033301674052,0.09734010696411133,0.0035796165466308594,79,4,-0.01453,-0.01453,1,1
5000,48,46,70,0.0,0.0,0.0,0.0875539779663086,0.03592967987060547,0.0,0.0,1,1,0.03133036100423241,0.03133036100423241,0.08898377418518066,0.027319669723510742,79,26,-0.03133,-0.03133,1,1
5000,49,18,34,0.0,0.0,0.0,0.08801436424255371,0.003549337387084961,0.0,0.0,1,1,0.00903144695612406,0.004317318414252457,0.08923530578613281,0.009738445281982422,79,2,0.00432|0.01375,0.00432,2,1
5000,50,62,3,-2.307525732648357e-16,0.0,0.0,0.0943140983581543,0.028049707412719727,-0.0,-0.0,1,1,0.06796949073086193,0.06796949073086193,0.08810234069824219,0.04006814956665039,79,26,0.06797,0.06797,1,1
5000,51,6,57,0.0,0.0,0.0,0.09295034408569336,0.006437540054321289,0.0,0.0,1,1,0.005634664390420833,0.003251224071620141,0.09103846549987793,0.005283355712890625,79,6,-0.00802|0.00325,0.00325,2,1
5000,52,58,77,0.0,0.0,0.0,0.09011054039001465,0.007962942123413086,0.0,0.0,1,1,0.014231140870326264,0.014231140870326264,0.09567022323608398,0.007046222686767578,79,12,0.01423,0.01423,1,1
5000,53,32,74,0.0,0.16666666666666666,0.16666666666666666,0.08947205543518066,0.007143974304199219,0.0|0.33333,0.0|0.33333,2,2,0.17566368880098793,0.17566368880098793,0.10159111022949219,0.006036281585693359,79,8,-0.02385|0.32748,-0.02385|0.32748,2,2
5000,54,76,33,8.881784197001252e-16,0.0,0.0,0.09591007232666016,0.03637242317199707,0.0,0.0,1,1,0.0065562257404591815,0.0065562257404591815,0.08884453773498535,0.030338764190673828,79,29,-0.00656,-0.00656,1,1
5000,55,19,24,0.0,0.0,0.0,0.08929920196533203,0.004256725311279297,0.0,0.0,1,1,0.01554181577824851,0.007629519893886192,0.08951354026794434,0.010367393493652344,79,4,-0.02044|-0.01855|-0.00763,-0.00763,3,1
5000,56,79,52,0.0,0.0,0.0,0.09451794624328613,0.006676912307739258,0.0,0.0,1,1,0.0009683058197350669,0.0009683058197350669,0.08946681022644043,0.005652427673339844,79,11,-0.00097,-0.00097,1,1
5000,57,53,66,-5.574558746571865e-16,0.0,0.0,0.08556365966796875,0.026105880737304688,-0.0,-0.0,1,1,0.02211902613149385,0.02211902613149385,0.09056711196899414,0.026822566986083984,79,26,0.02212,0.02212,1,1
5000,58,13,11,0.0,0.0,0.0,0.08517313003540039,0.003818035125732422,0.0,0.0,1,1,0.015698187736206154,0.010967326297383957,0.09095406532287598,0.002713441848754883,79,2,0.01097|0.02043,0.01097,2,1
5000,59,4,34,0.0,0.0,0.0,0.08541631698608398,0.0034890174865722656,0.0,0.0,1,1,0.010563682740279641,0.010563682740279641,0.08626985549926758,0.0028405189514160156,79,2,-0.01056,-0.01056,1,1
5000,60,14,19,0.0,0.0,0.0,0.10090398788452148,0.003425121307373047,0.0,0.0,1,1,0.010605951953023536,0.010605951953023536,0.08663415908813477,0.0028655529022216797,79,2,0.01061,0.01061,1,1
5000,61,20,19,0.0,0.0,0.0,0.0872335433959961,0.003473043441772461,0.0,0.0,1,1,0.0025441540078884385,0.0006813562489129656,0.09424591064453125,0.002844572067260742,79,2,-0.00575|-0.00068|0.0012,-0.00068,3,1
5000,62,17,21,0.0,0.0,0.0,0.09237146377563477,0.003391265869140625,0.0,0.0,1,1,0.0097499958767734,0.0097499958767734,0.08702445030212402,0.002790212631225586,79,2,-0.00975,-0.00975,1,1
5000,63,41,48,0.0,0.0,0.0,0.08980393409729004,0.0034210681915283203,0.0,0.0,1,1,0.0043226866995061146,0.0015488065156720487,0.09317445755004883,0.0027778148651123047,79,2,-0.00155|0.0071,-0.00155,2,1
5000,64,33,69,0.0,0.0,0.0,0.08828544616699219,0.005096912384033203,0.0,0.0,1,1,0.013530076208808833,0.013530076208808833,0.08793354034423828,0.011365175247192383,79,8,0.01353,0.01353,1,1
5000,65,33,20,0.0,0.0,0.0,0.09639763832092285,0.004550933837890625,0.0,0.0,1,1,0.023021232344999767,0.023021232344999767,0.08853721618652344,0.003915548324584961,79,4,0.02302,0.02302,1,1
