Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,35,28,21,8.052955074131146e-32,0.0,0.0,0.3449709415435791,0.05089282989501953,0.0,0.0,1,1,0.02182201057445387,0.02182201057445387,0.34380197525024414,0.05049276351928711,60,17,0.02182,0.02182,1,1
2500,36,57,25,-1.846793505465869e-14,0.0,0.0,0.3313589096069336,0.12191891670227051,-0.0,-0.0,1,1,0.02060669240346383,0.02060669240346383,0.362123966217041,0.12033867835998535,60,25,-0.02061,-0.02061,1,1
2500,37,25,35,1.0000000000000169,0.0,0.0,0.26543426513671875,0.03708338737487793,1.0,1.0,1,1,0.3524591943504968,0.3524591943504968,0.16820073127746582,0.04316258430480957,60,25,0.64754,0.64754,1,1
2500,38,50,34,4.263256414560598e-15,0.0,0.0,0.33695125579833984,0.14238739013671875,0.0,0.0,1,1,0.4632227065291278,0.4632227065291278,0.3324728012084961,0.13186931610107422,60,26,0.46322,0.46322,1,1
2500,39,46,25,1.1800084718873054e-14,0.0,0.0,0.3270707130432129,0.11674118041992188,0.0,0.0,1,1,0.01436694685687092,0.01436694685687092,0.33493614196777344,0.1039588451385498,60,25,-0.01437,-0.01437,1,1
2500,40,35,22,-1.5834222541095088e-14,0.0,0.0,0.325364351272583,0.09403562545776367,-0.0,-0.0,1,1,0.02476514124906815,0.02476514124906815,0.3262770175933838,0.10388922691345215,60,26,0.02477,0.02477,1,1
2500,41,6,42,7.000000000000011,1.0000000000000024,1.0000000000000024,0.31458020210266113,0.09049224853515625,5.5|7.0|8.5,5.5|7.0|8.5,3,3,1.0616759995772858,1.0616759995772858,0.3221123218536377,0.09052252769470215,60,21,5.32235|6.91508|8.42246,5.32235|6.91508|8.42246,3,3
2500,42,59,34,3.337766182831514e-13,0.0,0.0,0.31374430656433105,0.24002313613891602,0.0,0.0,1,1,0.10733812671616996,0.10733812671616996,0.43816423416137695,0.22369384765625,60,36,0.10734,0.10734,1,1
2500,43,10,16,0.999999999999999,0.33333333333333254,0.2500000000000015,0.3197634220123291,0.023977041244506836,1.0|1.5,1.0|1.5,2,2,0.30550480229596827,0.23898508693574938,0.30696535110473633,0.024093151092529297,60,9,1.00493|1.43854|1.47304,1.00493|1.47304,3,2
2500,44,15,14,-1.864580321431483e-30,0.0,0.0,0.3103518486022949,0.01547384262084961,-0.0,-0.0,1,1,0.013332288713048639,0.013332288713048639,0.3291153907775879,0.014170169830322266,60,5,0.01333,0.01333,1,1
2500,45,6,59,20.000000000000036,4.000000000000004,4.000000000000004,0.3066225051879883,0.14440178871154785,11.0|20.0|23.0,11.0|20.0|23.0,3,3,4.378352885171591,4.378352885171591,0.3210875988006592,0.1563701629638672,60,30,10.32342|19.12293|22.58141,10.32342|19.12293|22.58141,3,3
2500,46,30,23,-4.802627145949809e-18,0.0,0.0,0.3089635372161865,0.0919492244720459,-0.0,-0.0,1,1,0.022707871433650974,0.022707871433650974,0.3234281539916992,0.08281707763671875,60,21,0.02271,0.02271,1,1
2500,47,44,56,1.1225734346032329e-14,0.0,0.0,0.3314540386199951,0.14670848846435547,0.0,0.0,1,1,0.3614681555582638,0.3614681555582638,0.32872605323791504,0.16129231452941895,60,29,0.36147,0.36147,1,1
2500,48,34,33,6.862498557401929e-14,0.0,0.0,0.31739020347595215,0.15474796295166016,0.0,0.0,1,1,0.028611222719618898,0.028611222719618898,0.3203887939453125,0.14695334434509277,60,27,-0.02861,-0.02861,1,1
2500,49,53,4,1.1100514291035743e-15,0.0,0.0,0.35230255126953125,0.13975811004638672,0.0,0.0,1,1,0.0171489925121523,0.0171489925121523,0.3332936763763428,0.14294123649597168,60,32,0.01715,0.01715,1,1
2500,50,32,4,0.0,0.0,0.0,0.31789708137512207,0.016871213912963867,0.0,0.0,1,1,0.045128813639716894,0.045128813639716894,0.332836389541626,0.016359329223632812,60,4,-0.04513,-0.04513,1,1
2500,51,45,27,-8.884592464496696e-14,0.0,0.0,0.32189393043518066,0.13088107109069824,-0.0,-0.0,1,1,0.013198509924861967,0.013198509924861967,0.3299827575683594,0.1325545310974121,60,29,0.0132,0.0132,1,1
2500,52,47,51,-2.1231616118954364e-15,0.0,0.0,0.3374800682067871,0.16325640678405762,-0.0,-0.0,1,1,0.019255339925495326,0.019255339925495326,0.3533930778503418,0.15029048919677734,60,33,0.01926,0.01926,1,1
2500,53,54,23,1.2544607613818089e-17,6.2723038069090445e-18,1.2544607613818089e-17,0.33037352561950684,0.009660959243774414,0.0,0.0,1,1,0.0037202457562101705,0.0015537313290003483,0.32451796531677246,0.008818626403808594,60,2,-0.00589|0.00155,0.00155,2,1
2500,54,27,35,-4.957274900651858e-16,0.0,0.0,0.3337118625640869,0.07273149490356445,-0.0,-0.0,1,1,1.291562109545005,1.291562109545005,0.41227173805236816,0.08382511138916016,60,26,-1.29156,-1.29156,1,1
2500,55,6,59,20.000000000000036,4.000000000000004,4.000000000000004,0.25806093215942383,0.1320183277130127,11.0|20.0|23.0,11.0|20.0|23.0,3,3,3.9944705075844618,3.9944705075844618,0.24832677841186523,0.10945272445678711,60,30,11.3982|20.31237|23.06924,11.3982|20.31237|23.06924,3,3
2500,56,54,28,1.924386576016942e-14,0.8333333333333276,0.8333333333333276,0.24933600425720215,0.04685521125793457,0.0|1.66667,0.0|1.66667,2,2,0.8883264763216537,0.8883264763216537,0.28915953636169434,0.033013105392456055,60,17,-0.11897|1.65769,-0.11897|1.65769,2,2
2500,57,53,54,2.9335938195224006e-14,0.0,0.0,0.2665433883666992,0.12047672271728516,0.0,0.0,1,1,0.021745957506466674,0.021745957506466674,0.2589859962463379,0.09765052795410156,60,33,-0.02175,-0.02175,1,1
2500,58,12,41,6.0000000000000036,0.0,0.0,0.2640814781188965,0.15397191047668457,6.0,6.0,1,1,0.029895837199005015,0.029895837199005015,0.23783469200134277,0.1346123218536377,60,28,6.0299,6.0299,1,1
2500,59,42,53,4.56844034369034e-13,0.0,0.0,0.26801395416259766,0.1167001724243164,0.0,0.0,1,1,0.5567807012955222,0.5567807012955222,0.2557845115661621,0.1316699981689453,60,33,0.55678,0.55678,1,1
2500,60,24,56,1.0000000000000002,0.0,0.0,0.2615365982055664,0.10056614875793457,1.0,1.0,1,1,0.2058889131804691,0.2058889131804691,0.26976561546325684,0.13880348205566406,60,26,1.20589,1.20589,1,1
2500,61,6,30,6.000000000000002,1.000000000000001,1.000000000000001,0.3208639621734619,0.09771156311035156,4.0|6.0|7.0,4.0|6.0|7.0,3,3,1.0294415347120534,1.0294415347120534,0.348799467086792,0.0785820484161377,60,20,4.01092|5.88948|6.98873,4.01092|5.88948|6.98873,3,3
2500,62,11,21,2.46519032881567e-32,1.559036587771503e-17,3.118073175543006e-17,0.31821727752685547,0.009569644927978516,-0.0,-0.0,1,1,0.004240879792650922,0.006541591829241522,0.33441638946533203,0.008709907531738281,60,2,0.00194|0.00654,0.00654,2,1
2500,63,30,3,-4.162727639797907e-31,0.0,0.0,0.31998181343078613,0.08277344703674316,-0.0,-0.0,1,1,0.04010999320363091,0.04010999320363091,0.3380439281463623,0.0943288803100586,60,21,-0.04011,-0.04011,1,1
2500,64,42,54,9.526597569617251e-16,0.0,0.0,0.32157397270202637,0.10112309455871582,0.0,0.0,1,1,0.03234362750154124,0.03234362750154124,0.34331512451171875,0.09135127067565918,60,22,-0.03234,-0.03234,1,1
2500,65,5,10,3.468377264455228e-15,0.0,0.0,0.3311154842376709,0.00961446762084961,0.0,0.0,1,1,0.002303547857819005,0.002303547857819005,0.3520829677581787,0.008839607238769531,60,2,0.0023,0.0023,1,1
2500,66,27,31,-5.783487384093834e-16,0.0,0.0,0.31208348274230957,0.11516380310058594,-0.0,-0.0,1,1,0.3121567835773891,0.3121567835773891,0.44640088081359863,0.12008428573608398,60,24,0.31216,0.31216,1,1
2500,67,49,24,4.440892098500608e-17,0.0,0.0,0.33053112030029297,0.03222990036010742,0.0,0.0,1,1,0.02960642101867927,0.02960642101867927,0.33692193031311035,0.03168177604675293,60,13,0.02961,0.02961,1,1
2500,68,7,39,-6.9166894434147265e-15,0.0,0.0,0.308729887008667,0.012776851654052734,-0.0,-0.0,1,1,0.020680829216486868,0.020680829216486868,0.3219873905181885,0.012002229690551758,60,5,0.02068,0.02068,1,1
2500,69,21,46,1.000000000000001,0.0,0.0,0.3304009437561035,0.12451481819152832,1.0,1.0,1,1,0.015270773608249577,0.015270773608249577,0.31740236282348633,0.10237646102905273,60,25,1.01527,1.01527,1,1
2500,70,9,23,2.948024047027008e-17,0.0,0.0,0.33817505836486816,0.012819766998291016,0.0,0.0,1,1,0.02964229056702722,0.02964229056702722,0.32059526443481445,0.012847185134887695,60,5,0.02964,0.02964,1,1
2500,71,18,14,-8.540177112501197e-17,0.0,0.0,0.3108234405517578,0.020705461502075195,-0.0,-0.0,1,1,0.03477099875389793,0.03477099875389793,0.31406259536743164,0.02846527099609375,60,8,-0.03477,-0.03477,1,1
2500,72,37,27,-4.342265067399285e-14,0.0,0.0,0.31912803649902344,0.13749313354492188,-0.0,-0.0,1,1,0.06573393215823051,0.06573393215823051,0.3325691223144531,0.12781047821044922,60,26,-0.06573,-0.06573,1,1
2500,73,25,59,4.421154800285048e-14,0.0,0.0,0.323988676071167,0.1477506160736084,0.0,0.0,1,1,0.6051776657677232,0.6051776657677232,0.33150315284729004,0.16271233558654785,60,31,0.60518,0.60518,1,1
2500,74,48,51,1.3319193242875581e-13,0.0,0.0,0.31890106201171875,0.14584732055664062,0.0,0.0,1,1,0.08229363286055595,0.08229363286055595,0.3243904113769531,0.15110230445861816,60,31,-0.08229,-0.08229,1,1
2500,75,23,29,2.7755575615628914e-17,0.0,0.0,0.3342618942260742,0.05867767333984375,0.0,0.0,1,1,0.0028339755689803336,0.0028339755689803336,0.3241574764251709,0.06976819038391113,60,18,-0.00283,-0.00283,1,1
2500,76,17,30,1.0000000000000009,7.438494264988549e-15,0.0,0.3233177661895752,0.08032345771789551,1.0,1.0,1,1,0.05245621595591615,0.07063610958146072,0.3353438377380371,0.08333063125610352,60,20,0.96572|1.07064,1.07064,2,1
2500,77,57,21,3.6377141553359126e-17,0.0,0.0,0.31134891510009766,0.134688138961792,0.0,0.0,1,1,0.03659557529134654,0.03659557529134654,0.3322329521179199,0.12670016288757324,60,26,-0.0366,-0.0366,1,1
2500,78,57,58,-1.817158504744496e-12,0.0,0.0,0.3377079963684082,0.2442460060119629,-0.0,-0.0,1,1,0.5570311273810367,0.5570311273810367,0.3228614330291748,0.2327420711517334,60,41,0.55703,0.55703,1,1
2500,79,13,37,2.999999999999994,0.0,0.0,0.31384778022766113,0.10940432548522949,3.0,3.0,1,1,0.36798574564899766,0.36798574564899766,0.3055882453918457,0.11830568313598633,60,24,2.63201,2.63201,1,1
2500,80,5,21,2.5836344971815394e-16,0.0,0.0,0.3084115982055664,0.009484529495239258,0.0,0.0,1,1,0.018637339694050008,0.018637339694050008,0.3091576099395752,0.008746147155761719,60,2,0.01864,0.01864,1,1
2500,81,21,14,0.0,0.0,0.0,0.3318908214569092,0.009538650512695312,0.0,0.0,1,1,0.01580145383406725,0.01580145383406725,0.32451891899108887,0.009236574172973633,60,2,-0.0158,-0.0158,1,1
2500,82,35,49,2.2869190738346922e-14,0.0,0.0,0.3334815502166748,0.09449481964111328,0.0,0.0,1,1,0.05860975342554993,0.05860975342554993,0.3161306381225586,0.10510969161987305,60,27,0.05861,0.05861,1,1
2500,83,22,25,5.329070518200735e-16,0.25,0.25,0.330716609954834,0.036052703857421875,0.0|0.5,0.0|0.5,2,2,0.2429171471185967,0.2429171471185967,0.33861422538757324,0.04643988609313965,60,12,-0.00044|0.48539,-0.00044|0.48539,2,2
2500,84,18,38,2.0000000000000004,0.0,0.0,0.3507964611053467,0.09300494194030762,2.0,2.0,1,1,0.22048622853669975,0.22048622853669975,0.33759498596191406,0.10009098052978516,60,21,1.77951,1.77951,1,1
2500,85,37,43,-5.152352509380698e-13,0.0,0.0,0.3224968910217285,0.1856071949005127,-0.0,-0.0,1,1,0.09803403409120157,0.09803403409120157,0.312852144241333,0.17829537391662598,60,30,-0.09803,-0.09803,1,1
2500,86,20,40,-1.1811857334156284e-15,0.0,0.0,0.3186957836151123,0.05936574935913086,-0.0,-0.0,1,1,0.06535878502491897,0.06535878502491897,0.3102753162384033,0.06903958320617676,60,21,-0.06536,-0.06536,1,1
2500,87,35,13,-8.61229896219968e-15,0.0,0.0,0.3200721740722656,0.0909433364868164,-0.0,-0.0,1,1,0.061436025720535775,0.061436025720535775,0.3224489688873291,0.09252548217773438,60,25,0.06144,0.06144,1,1
2500,88,51,32,-1.2565076117810348e-15,0.0,0.0,0.32097649574279785,0.08167886734008789,-0.0,-0.0,1,1,0.04212862923874914,0.04212862923874914,0.3424491882324219,0.08138227462768555,60,26,0.04213,0.04213,1,1
2500,89,39,34,-2.7799984536614176e-14,0.0,0.0,0.3298330307006836,0.14342451095581055,-0.0,-0.0,1,1,1.1799663356893766,1.1799663356893766,0.3215014934539795,0.14524078369140625,60,27,1.17997,1.17997,1,1
2500,90,41,42,2.6957444165675708e-14,0.0,0.0,0.3436727523803711,0.13767457008361816,0.0,0.0,1,1,0.036373521017780276,0.036373521017780276,0.31488990783691406,0.1275777816772461,60,29,0.03637,0.03637,1,1
2500,91,35,9,-3.2035057287034793e-15,0.0,0.0,0.46107983589172363,0.09476375579833984,-0.0,-0.0,1,1,0.01370322132342955,0.01370322132342955,0.30776453018188477,0.09496617317199707,60,25,0.0137,0.0137,1,1
2500,92,50,26,1.1368683772161594e-14,0.0,0.0,0.17365598678588867,0.03377676010131836,0.0,0.0,1,1,0.15433214994546965,0.15433214994546965,0.14579129219055176,0.02534198760986328,60,18,-0.15433,-0.15433,1,1
2500,93,52,24,-2.467162276944787e-16,0.0,0.0,0.3381776809692383,0.02665567398071289,-0.0,-0.0,1,1,0.012314189026175247,0.012314189026175247,0.3435359001159668,0.02694392204284668,60,11,0.01231,0.01231,1,1
2500,94,2,19,2.0000000000000187,0.0,0.0,0.30816197395324707,0.0352327823638916,2.0,2.0,1,1,0.038374050949470995,0.038374050949470995,0.3303811550140381,0.043465614318847656,60,15,2.03837,2.03837,1,1
2500,95,13,21,-4.9303806576313096e-32,0.0,0.0,0.3070337772369385,0.011649131774902344,-0.0,-0.0,1,1,0.03299306796545329,0.03299306796545329,0.2703521251678467,0.006248950958251953,60,5,-0.03299,-0.03299,1,1
2500,96,22,12,-7.359192620372444e-16,0.0,0.0,0.20835638046264648,0.025210857391357422,-0.0,-0.0,1,1,0.012948476875421885,0.0017651245381223365,0.19624829292297363,0.022374391555786133,60,10,0.00177|0.02413,0.00177,2,1
2500,97,30,56,-8.188221342794222e-14,0.0,0.0,0.17952275276184082,0.06185460090637207,-0.0,-0.0,1,1,0.14384916616673082,0.14384916616673082,0.13347506523132324,0.07004451751708984,60,29,-0.14385,-0.14385,1,1
2500,98,22,21,-3.662568488526115e-32,0.0,0.0,0.12602663040161133,0.01335906982421875,-0.0,-0.0,1,1,0.0249330149170955,0.017102289922624855,0.13380908966064453,0.012673377990722656,60,11,0.0171|0.03276,0.0171,2,1
2500,99,60,39,-1.239255716036797e-13,0.0,0.0,0.13165545463562012,0.10063052177429199,-0.0,-0.0,1,1,0.03027984620136272,0.03027984620136272,0.12496519088745117,0.09633374214172363,60,44,0.03028,0.03028,1,1
5000,0,46,36,4.31400946711488e-16,0.0,0.0,0.13218426704406738,0.04421377182006836,0.0,0.0,1,1,0.018954261933383492,0.018954261933383492,0.13199067115783691,0.051956892013549805,60,27,-0.01895,-0.01895,1,1
5000,1,10,18,-1.11022302462516e-16,0.6666666666666644,0.5000000000000002,0.13698887825012207,0.015984535217285156,-0.0|1.0,-0.0|1.0,2,2,0.6888333528302227,0.5226764903222999,0.1310276985168457,0.009008646011352539,60,8,-0.03271|1.01264|1.02115,-0.03271|1.01264,3,2
5000,2,32,53,1.2434497875801772e-14,0.0,0.0,0.13077831268310547,0.06403827667236328,0.0,0.0,1,1,0.5892049678824263,0.5892049678824263,0.12405562400817871,0.06060624122619629,60,34,-0.5892,-0.5892,1,1
5000,3,27,54,3.470063545191231e-16,0.0,0.0,0.19375991821289062,0.018373489379882812,0.0,0.0,1,1,0.01601844250597566,0.01601844250597566,0.12598657608032227,0.02416396141052246,60,16,0.01602,0.01602,1,1
5000,4,1,11,4.884981308350689e-16,9.769962616701378e-16,0.0,0.128251314163208,0.0040242671966552734,0.0,0.0,1,1,0.0023900969005043295,0.003923065843308542,0.13087797164916992,0.003225564956665039,60,2,-0.00392|-0.00086,-0.00392,2,1
5000,5,15,26,-1.735985093050245e-15,0.0,0.0,0.13178038597106934,0.02142333984375,-0.0,-0.0,1,1,0.15570928044533988,0.15570928044533988,0.12871170043945312,0.020667552947998047,60,18,-0.15571,-0.15571,1,1
5000,6,36,48,3.2297397080004628e-15,0.0,0.0,0.1214139461517334,0.04999113082885742,0.0,0.0,1,1,0.04411707613202739,0.04411707613202739,0.12266278266906738,0.054665565490722656,60,28,-0.04412,-0.04412,1,1
5000,7,43,26,-1.7832355446333645e-13,0.0,0.0,0.11604952812194824,0.06802535057067871,-0.0,-0.0,1,1,0.021067002365145405,0.021067002365145405,0.12356996536254883,0.06987237930297852,60,30,0.02107,0.02107,1,1
5000,8,12,33,2.999999999999996,0.0,0.0,0.1214909553527832,0.047238826751708984,3.0,3.0,1,1,0.03305878149694186,0.03305878149694186,0.12691187858581543,0.0437161922454834,60,23,2.96694,2.96694,1,1
5000,9,17,38,2.0000000000000004,1.0000000000000075,1.0000000000000075,0.12466239929199219,0.035427093505859375,-0.0|2.0,-0.0|2.0,2,2,1.0009587732848746,1.0009587732848746,0.13662028312683105,0.03414297103881836,60,22,0.02967|1.96841,0.02967|1.96841,2,2
5000,10,53,19,-5.175526845490605e-14,0.0,0.0,0.13416242599487305,0.06046867370605469,-0.0,-0.0,1,1,0.04641874050530127,0.04641874050530127,0.13187336921691895,0.05750584602355957,60,32,0.04642,0.04642,1,1
5000,11,29,40,6.028847454934172e-15,0.0,0.0,0.12787127494812012,0.030180931091308594,0.0,0.0,1,1,0.02866609523063314,0.02866609523063314,0.13652443885803223,0.028569459915161133,60,20,0.02867,0.02867,1,1
5000,12,48,43,2.344124704897213e-13,0.0,0.0,0.12467765808105469,0.08569931983947754,0.0,0.0,1,1,0.02135184993978529,0.02135184993978529,0.1372075080871582,0.10916709899902344,60,33,-0.02135,-0.02135,1,1
5000,13,44,31,-1.6563673509696052e-14,0.0,0.0,0.22876596450805664,0.07258796691894531,-0.0,-0.0,1,1,0.010093718644251846,0.010093718644251846,0.19919180870056152,0.1008608341217041,60,26,0.01009,0.01009,1,1
5000,14,50,25,5.595524044110785e-15,0.0,0.0,0.20202398300170898,0.019603490829467773,0.0,0.0,1,1,0.023614514001253046,0.023614514001253046,0.1809849739074707,0.026871919631958008,60,13,-0.02361,-0.02361,1,1
5000,15,38,52,2.3110966599810003e-14,0.0,0.0,0.26630091667175293,0.06832170486450195,0.0,0.0,1,1,0.03630386156925788,0.03630386156925788,0.352506160736084,0.03038644790649414,60,22,-0.0363,-0.0363,1,1
5000,16,14,3,0.0,0.0,0.0,0.12306642532348633,0.009084224700927734,0.0,0.0,1,1,0.018033835569257025,0.00922826711863164,0.1272258758544922,0.004103183746337891,60,2,0.00923|0.02684,0.00923,2,1
5000,17,15,31,2.422304781000342e-16,0.0,0.0,0.1262049674987793,0.03351020812988281,0.0,0.0,1,1,0.08877210576683997,0.08877210576683997,0.1287238597869873,0.0453488826751709,60,22,0.08877,0.08877,1,1
5000,18,6,13,-4.884981308350687e-16,5.014507327890289e-16,8.215650382226158e-16,0.12266039848327637,0.004956960678100586,0.0,0.0,1,1,0.007446217082141996,0.00134583964146283,0.13260936737060547,0.011182069778442383,60,5,0.00135|0.00927|0.01173,0.00135,3,1
5000,19,45,46,-2.306721132651706e-13,0.0,0.0,0.12034773826599121,0.04682350158691406,-0.0,-0.0,1,1,0.03788280509899953,0.03788280509899953,0.12629294395446777,0.047002315521240234,60,30,-0.03788,-0.03788,1,1
5000,20,19,22,0.0,0.0,0.0,0.12746143341064453,0.014468908309936523,0.0,0.0,1,1,0.007989773272721448,0.007989773272721448,0.12136030197143555,0.01324605941772461,60,16,0.00799,0.00799,1,1
5000,21,27,54,3.470063545191231e-16,0.0,0.0,0.1265888214111328,0.01547098159790039,0.0,0.0,1,1,0.019782851314666478,0.019782851314666478,0.12833857536315918,0.017041444778442383,60,16,0.01978,0.01978,1,1
5000,22,29,39,1.3457248783335205e-15,0.0,0.0,0.11902499198913574,0.024794340133666992,0.0,0.0,1,1,0.0015700890677108055,0.0015700890677108055,0.11878728866577148,0.02373814582824707,60,20,-0.00157,-0.00157,1,1
5000,23,10,38,4.999999999999998,3.3333333333333264,2.500000000000009,0.12410092353820801,0.03138375282287598,5.0|10.0,5.0|10.0,2,2,3.4572464409166166,2.593322586015374,0.12208032608032227,0.035012245178222656,60,21,5.09809|10.08856|10.18509,5.09809|10.08856,3,2
5000,24,9,37,2.0000000000000533,0.0,0.0,0.12276864051818848,0.04812121391296387,2.0,2.0,1,1,0.04866732239622684,0.04866732239622684,0.13105177879333496,0.03937888145446777,60,24,1.95133,1.95133,1,1
5000,25,52,31,-1.3816108750890807e-14,0.0,0.0,0.11565232276916504,0.03419184684753418,-0.0,-0.0,1,1,0.05393593494020746,0.05393593494020746,0.13528227806091309,0.031123876571655273,60,22,-0.05394,-0.05394,1,1
5000,26,31,49,1.2382926225625591e-14,0.0,0.0,0.11779999732971191,0.0355525016784668,0.0,0.0,1,1,0.010705761728877172,0.010705761728877172,0.1315135955810547,0.035735130310058594,60,23,0.01071,0.01071,1,1
5000,27,10,40,1.9999999999999998,1.3333333333333277,1.0000000000000022,0.11883807182312012,0.021874189376831055,2.0|4.0,2.0|4.0,2,2,1.3893257404901942,1.0220899395450465,0.1040799617767334,0.020827770233154297,60,19,1.98511|4.02929|4.1238,1.98511|4.02929,3,2
5000,28,24,11,-1.1102230246251541e-16,0.0,0.0,0.10520219802856445,0.004626274108886719,-0.0,-0.0,1,1,0.004345280718253739,0.004345280718253739,0.1000666618347168,0.00398564338684082,60,5,-0.00435,-0.00435,1,1
5000,29,14,51,3.9999999999999916,1.1666666666666663,1.1666666666666663,0.10248541831970215,0.024973392486572266,4.0|6.33333,4.0|6.33333,2,2,1.1865130010884763,1.1865130010884763,0.10497546195983887,0.024320363998413086,60,24,3.94927|6.32229,3.94927|6.32229,2,2
5000,30,35,59,-1.366739282501884e-13,0.0,0.0,0.10753083229064941,0.058429718017578125,-0.0,-0.0,1,1,0.10896871511196961,0.10896871511196961,0.1031794548034668,0.054010868072509766,60,36,0.10897,0.10897,1,1
5000,31,49,42,2.0605739337042823e-14,0.0,0.0,0.10111618041992188,0.03867030143737793,0.0,0.0,1,1,0.09953445876783057,0.09953445876783057,0.10432767868041992,0.03294181823730469,60,23,0.09953,0.09953,1,1
5000,32,49,33,2.842170943040389e-14,0.0,0.0,0.10921263694763184,0.04078316688537598,0.0,0.0,1,1,0.014158764292549256,0.014158764292549256,0.10788297653198242,0.04202723503112793,60,25,0.01416,0.01416,1,1
5000,33,39,31,-2.9457917586721096e-14,0.0,0.0,0.10781168937683105,0.03427886962890625,-0.0,-0.0,1,1,0.4513241093255955,0.4513241093255955,0.10346746444702148,0.038010597229003906,60,24,-0.45132,-0.45132,1,1
5000,34,2,17,2.0000000000000075,0.0,0.0,0.1126103401184082,0.009453296661376953,2.0,2.0,1,1,0.0504225173880708,0.0504225173880708,0.10667872428894043,0.008774995803833008,60,10,1.94958,1.94958,1,1
5000,35,48,24,-5.011052669714764e-15,0.0,0.0,0.10746002197265625,0.04042983055114746,-0.0,-0.0,1,1,0.008389970862703133,0.008389970862703133,0.10529136657714844,0.04652118682861328,60,26,0.00839,0.00839,1,1
5000,36,7,27,1.999999999999999,0.0,0.0,0.10500693321228027,0.013239145278930664,2.0,2.0,1,1,0.02087568153117858,0.02087568153117858,0.10938811302185059,0.012833833694458008,60,14,2.02088,2.02088,1,1
5000,37,19,15,-3.070989790149579e-15,0.0,0.0,0.10563302040100098,0.018586158752441406,-0.0,-0.0,1,1,0.0032013734360925223,0.0032013734360925223,0.1047828197479248,0.012408971786499023,60,16,0.0032,0.0032,1,1
5000,38,29,33,0.9999999999999959,0.0,0.0,0.1105341911315918,0.04156637191772461,1.0,1.0,1,1,0.00886911133063295,0.00886911133063295,0.10442161560058594,0.034915924072265625,60,23,0.99113,0.99113,1,1
5000,39,48,1,7.175088410126489e-15,0.0,0.0,0.10529136657714844,0.03841733932495117,0.0,0.0,1,1,0.017652167079695403,0.017652167079695403,0.11101460456848145,0.037171363830566406,60,25,-0.01765,-0.01765,1,1
5000,40,13,9,4.884981308350675e-16,0.0,0.0,0.17284870147705078,0.006596803665161133,0.0,0.0,1,1,0.025429051670378892,0.025429051670378892,0.10217165946960449,0.0057027339935302734,60,8,-0.02543,-0.02543,1,1
5000,41,16,54,4.179663151529988e-16,0.0,0.0,0.10467648506164551,0.008757591247558594,0.0,0.0,1,1,0.006453185436364194,0.006453185436364194,0.09998416900634766,0.007811069488525391,60,10,-0.00645,-0.00645,1,1
5000,42,24,25,2.072416312633621e-15,0.0,0.0,0.10739755630493164,0.011032819747924805,0.0,0.0,1,1,0.03996347898721346,0.03996347898721346,0.10629129409790039,0.010490894317626953,60,12,0.03996,0.03996,1,1
5000,43,40,45,-1.4074871536461693e-13,0.0,0.0,0.10665130615234375,0.03887343406677246,-0.0,-0.0,1,1,0.13210399663645783,0.13210399663645783,0.10722064971923828,0.04300570487976074,60,29,-0.1321,-0.1321,1,1
5000,44,44,39,8.771418831239681e-15,0.0,0.0,0.10280442237854004,0.034580230712890625,0.0,0.0,1,1,0.033213194927025305,0.033213194927025305,0.10663223266601562,0.029822826385498047,60,24,-0.03321,-0.03321,1,1
5000,45,27,13,-2.878834121993136e-16,0.0,0.0,0.10586142539978027,0.011327981948852539,-0.0,-0.0,1,1,0.032314610997311616,0.032314610997311616,0.11147570610046387,0.010644912719726562,60,14,-0.03231,-0.03231,1,1
5000,46,23,18,-2.2952948469678962e-17,0.0,0.0,0.10409283638000488,0.007043361663818359,-0.0,-0.0,1,1,0.009494575612592789,0.009494575612592789,0.11422109603881836,0.006193637847900391,60,8,0.00949,0.00949,1,1
5000,47,25,19,2.631639762074433e-16,0.0,0.0,0.10891509056091309,0.019597768783569336,0.0,0.0,1,1,0.014433626862319044,0.014433626862319044,0.10421228408813477,0.01433706283569336,60,17,0.01443,0.01443,1,1
5000,48,37,59,-1.4782435218507136e-13,0.0,0.0,0.1019434928894043,0.07514476776123047,-0.0,-0.0,1,1,0.009044372585115836,0.009044372585115836,0.10458230972290039,0.06987690925598145,60,35,0.00904,0.00904,1,1
5000,49,13,25,0.9999999999999997,0.0,0.0,0.10456132888793945,0.010219812393188477,1.0,1.0,1,1,0.016812183624447363,0.016812183624447363,0.10716581344604492,0.009001016616821289,60,11,1.01681,1.01681,1,1
5000,50,49,27,3.5527136788004863e-15,0.0,0.0,0.10371971130371094,0.015480756759643555,0.0,0.0,1,1,0.007563764894569825,0.007563764894569825,0.11979842185974121,0.014321565628051758,60,19,0.00756,0.00756,1,1
5000,51,6,12,-4.884981308350687e-16,5.014507327890289e-16,8.215650382226158e-16,0.10501623153686523,0.004540443420410156,0.0,0.0,1,1,0.0015516550698744115,1.9533820230970215e-05,0.11249947547912598,0.0037429332733154297,60,4,-0.0045|2e-05|0.00014,2e-05,3,1
